,variable,value,attention_matrix
1005,31,0.0005950260852880233,img_text_norm
1006,31,0.0006653582484919804,img_text_norm
1007,31,0.001884582282215123,img_text_norm
1008,31,0.0006505725096366031,img_text_norm
1009,31,0.0006293929377626841,img_text_norm
1010,31,0.0008943373934684998,img_text_norm
1011,31,0.00066895477956491,img_text_norm
1012,31,0.0006158060425982834,img_text_norm
1013,31,0.0008016268146996472,img_text_norm
1014,31,0.0014665854486279688,img_text_norm
1015,31,0.0005866341794511876,img_text_norm
1016,31,0.0004523636860618149,img_text_norm
1017,31,0.0004863309239728169,img_text_norm
1018,31,0.000841588271065532,img_text_norm
1019,31,0.0012795658328356285,img_text_norm
1020,31,0.0005750453571050809,img_text_norm
1021,31,0.0011828591084301874,img_text_norm
1022,31,0.0004683482686081688,img_text_norm
1023,31,0.0008216075428825896,img_text_norm
0,0,0.006134428279483672,text_text_norm
1,0,0.005548946109582213,text_text_norm
2,0,0.0024134045901482346,text_text_norm
3,0,0.00438476312571878,text_text_norm
4,0,0.004440913797967983,text_text_norm
5,0,0.0054517544917539905,text_text_norm
6,0,0.002735215480432118,text_text_norm
7,0,0.0015032142861730845,text_text_norm
8,0,0.006691377056589922,text_text_norm
9,0,0.0035535332073982815,text_text_norm
10,0,0.0035406248694117466,text_text_norm
11,0,0.002704152512119727,text_text_norm
12,0,0.005948670547609021,text_text_norm
13,0,0.0016038432996449419,text_text_norm
14,0,0.0024801916862082743,text_text_norm
15,0,0.005546428891974793,text_text_norm
16,0,0.0037585496403804977,text_text_norm
17,0,0.002183615066718633,text_text_norm
18,0,0.008091160876703007,text_text_norm
19,0,0.007177894680511946,text_text_norm
20,0,0.003048574827852641,text_text_norm
21,0,0.0025980444246119145,text_text_norm
22,0,0.0035794945469023484,text_text_norm
23,0,0.0027511473874355327,text_text_norm
24,0,0.0015583836156180962,text_text_norm
25,0,0.009272261034015001,text_text_norm
26,0,0.009232201039381374,text_text_norm
27,0,0.002190095022552774,text_text_norm
28,0,0.0030376120319710095,text_text_norm
29,0,0.00620371489971572,text_text_norm
30,0,0.001873330801389233,text_text_norm
31,0,0.0019186031535058797,text_text_norm
32,1,0.014481982530896293,text_text_norm
33,1,0.006993738097907541,text_text_norm
34,1,0.007852145584808226,text_text_norm
35,1,0.005109002554129506,text_text_norm
36,1,0.0061746108200422724,text_text_norm
37,1,0.0035837171243129165,text_text_norm
38,1,0.014562070353942545,text_text_norm
39,1,0.010456589351707101,text_text_norm
40,1,0.005867923106558894,text_text_norm
41,1,0.007435119769343349,text_text_norm
42,1,0.010213517264400404,text_text_norm
43,1,0.0052967433934922,text_text_norm
44,1,0.004012719373507419,text_text_norm
45,1,0.005518933900042791,text_text_norm
46,1,0.007378765744806544,text_text_norm
47,1,0.01965655184602977,text_text_norm
48,1,0.012328917275988758,text_text_norm
49,1,0.005746900689709095,text_text_norm
50,1,0.011677035005797731,text_text_norm
51,1,0.015916038706518552,text_text_norm
52,1,0.004659826453308431,text_text_norm
53,1,0.0035535223303156615,text_text_norm
54,1,0.01973524365009157,text_text_norm
55,1,0.007123349096903082,text_text_norm
56,1,0.013467764844462493,text_text_norm
57,1,0.008036726090784499,text_text_norm
58,1,0.00669753762815274,text_text_norm
59,1,0.025128145652907025,text_text_norm
60,1,0.0155176737127765,text_text_norm
61,1,0.00823388116069397,text_text_norm
62,1,0.007032820681970361,text_text_norm
63,1,0.004354723136548264,text_text_norm
64,2,0.006010866595880582,text_text_norm
65,2,0.0012835932866366024,text_text_norm
66,2,0.02590830768625107,text_text_norm
67,2,0.0041054124327813395,text_text_norm
68,2,0.005338129524679566,text_text_norm
69,2,0.00951567146964235,text_text_norm
70,2,0.000245994365719559,text_text_norm
71,2,0.005734504476240686,text_text_norm
72,2,0.004124096953618675,text_text_norm
73,2,0.004953016734220931,text_text_norm
74,2,0.0030798859621136068,text_text_norm
75,2,0.0065873036576317556,text_text_norm
76,2,0.0058360410132624226,text_text_norm
77,2,0.007441107326395552,text_text_norm
78,2,0.004135893169524835,text_text_norm
79,2,0.00454982774761295,text_text_norm
80,2,0.005051034464403925,text_text_norm
81,2,0.010924146667484105,text_text_norm
82,2,0.009999347705482308,text_text_norm
83,2,0.0036963320740065237,text_text_norm
84,2,0.003642352928423213,text_text_norm
85,2,0.0011154563781571674,text_text_norm
86,2,0.0009143008050260989,text_text_norm
87,2,0.002815771516793106,text_text_norm
88,2,0.007433024868428837,text_text_norm
89,2,0.0015181649577513574,text_text_norm
90,2,0.0003013384652344255,text_text_norm
91,2,0.00405879804881457,text_text_norm
92,2,0.0035856666347323872,text_text_norm
93,2,0.005474472310905267,text_text_norm
94,2,0.009311639836450135,text_text_norm
95,2,0.006257260070729842,text_text_norm
96,3,0.0041571426366036925,text_text_norm
97,3,0.002030503228991717,text_text_norm
98,3,0.009057669620912522,text_text_norm
99,3,0.003862044460027049,text_text_norm
100,3,0.002458561769292906,text_text_norm
101,3,0.0037321529612592227,text_text_norm
102,3,0.004973922822795775,text_text_norm
103,3,0.005022179381470629,text_text_norm
104,3,0.001147354841429228,text_text_norm
105,3,0.0023013071424282947,text_text_norm
106,3,0.004469568716047125,text_text_norm
107,3,0.00433642813872544,text_text_norm
108,3,0.0028227599612927036,text_text_norm
109,3,0.00403763236420092,text_text_norm
110,3,0.004810223952337898,text_text_norm
111,3,0.004397488492121239,text_text_norm
112,3,0.007181501857726104,text_text_norm
113,3,0.0005885568105880683,text_text_norm
114,3,0.006027574967013672,text_text_norm
115,3,0.009062077635411017,text_text_norm
116,3,0.002569205089299531,text_text_norm
117,3,0.002301257106170173,text_text_norm
118,3,0.0032349296484555637,text_text_norm
119,3,0.0021879528170956996,text_text_norm
120,3,0.004022401011524764,text_text_norm
121,3,0.0007271015455282712,text_text_norm
122,3,0.008712912462401193,text_text_norm
123,3,0.0016629333384398056,text_text_norm
124,3,0.0036610943843271263,text_text_norm
125,3,0.002231255848253048,text_text_norm
126,3,0.0036987000860087857,text_text_norm
127,3,0.015967213811480488,text_text_norm
128,4,0.007945628777530715,text_text_norm
129,4,0.004306594870388196,text_text_norm
130,4,0.0025662496296868843,text_text_norm
131,4,0.016341030663966496,text_text_norm
132,4,0.005023416278532085,text_text_norm
133,4,0.000885260109242527,text_text_norm
134,4,0.004419212007144152,text_text_norm
135,4,0.0029192203484015803,text_text_norm
136,4,0.004868077307041436,text_text_norm
137,4,0.009881425916649915,text_text_norm
138,4,0.006609729783331864,text_text_norm
139,4,0.0056257905819542195,text_text_norm
140,4,0.0019526088691190666,text_text_norm
141,4,0.0020331012270360846,text_text_norm
142,4,0.002269991308078151,text_text_norm
143,4,0.005270394836625892,text_text_norm
144,4,0.006509868579466382,text_text_norm
145,4,0.003282099769781147,text_text_norm
146,4,0.004266510397249034,text_text_norm
147,4,0.006727013906304204,text_text_norm
148,4,0.000930399995597391,text_text_norm
149,4,0.0015724714077415534,text_text_norm
150,4,0.006062635593720044,text_text_norm
151,4,0.0024587131196193044,text_text_norm
152,4,0.002056708848840359,text_text_norm
153,4,0.0024984521522573447,text_text_norm
154,4,0.0058014573619393104,text_text_norm
155,4,0.012635066998231359,text_text_norm
156,4,0.010476603878215328,text_text_norm
157,4,0.0033654613036204267,text_text_norm
158,4,0.0070028541916873615,text_text_norm
159,4,0.0031909346153334303,text_text_norm
160,5,0.00962941272352197,text_text_norm
161,5,0.0015694284047136913,text_text_norm
162,5,0.0006764780454780475,text_text_norm
163,5,0.002221763467880573,text_text_norm
164,5,0.005242599386125736,text_text_norm
165,5,0.0013912191627211037,text_text_norm
166,5,0.0012228825288831155,text_text_norm
167,5,0.0071219376628765835,text_text_norm
168,5,0.006697204492198784,text_text_norm
169,5,0.007131345617706487,text_text_norm
170,5,0.008902138753737607,text_text_norm
171,5,0.006632144743922493,text_text_norm
172,5,0.0010297379273148917,text_text_norm
173,5,0.005975241868999621,text_text_norm
174,5,0.001917287212048568,text_text_norm
175,5,0.05274016764892221,text_text_norm
176,5,0.00758997983605836,text_text_norm
177,5,0.006579625975169151,text_text_norm
178,5,0.005634687734552568,text_text_norm
179,5,0.007300709470700852,text_text_norm
180,5,0.00361008855188369,text_text_norm
181,5,0.005293837611506245,text_text_norm
182,5,0.003917440245605219,text_text_norm
183,5,0.003742447503515213,text_text_norm
184,5,0.005553248571411486,text_text_norm
185,5,0.0038789232539970216,text_text_norm
186,5,0.009492882208731304,text_text_norm
187,5,0.00105124874734704,text_text_norm
188,5,0.0035801838002910468,text_text_norm
189,5,0.010827876174858081,text_text_norm
190,5,0.0042153852850501505,text_text_norm
191,5,0.0016726943173078926,text_text_norm
192,6,0.0032262384756797714,text_text_norm
193,6,0.0036682985081838435,text_text_norm
194,6,0.0012940903315504894,text_text_norm
195,6,0.004986103925068957,text_text_norm
196,6,0.007242459551468311,text_text_norm
197,6,0.013577615787636539,text_text_norm
198,6,0.0017774335390827992,text_text_norm
199,6,0.0019773036716736673,text_text_norm
200,6,0.0015363090124908445,text_text_norm
201,6,0.019699016808717856,text_text_norm
202,6,0.0044875099229595376,text_text_norm
203,6,0.016511549251800237,text_text_norm
204,6,0.016848251012797664,text_text_norm
205,6,0.0030861450558933275,text_text_norm
206,6,0.006567239926249025,text_text_norm
207,6,0.004104062555891488,text_text_norm
208,6,0.00958087096282099,text_text_norm
209,6,0.006394619839847989,text_text_norm
210,6,0.0052229232068288466,text_text_norm
211,6,0.005334601660003578,text_text_norm
212,6,0.012499896121117099,text_text_norm
213,6,0.002981617221786151,text_text_norm
214,6,0.004420779702509409,text_text_norm
215,6,0.007920148733636626,text_text_norm
216,6,0.007231624826013409,text_text_norm
217,6,0.0032819363126183883,text_text_norm
218,6,0.004501164742714593,text_text_norm
219,6,0.006398230585338502,text_text_norm
220,6,0.014369258108708132,text_text_norm
221,6,0.003446457789195263,text_text_norm
222,6,0.010154799618191032,text_text_norm
223,6,0.003682189849561524,text_text_norm
224,7,0.003987879483619028,text_text_norm
225,7,0.005883345238179254,text_text_norm
226,7,0.0029086593368497114,text_text_norm
227,7,0.0011080543247766284,text_text_norm
228,7,0.01369159721668379,text_text_norm
229,7,0.006960386978555846,text_text_norm
230,7,0.02329518238330215,text_text_norm
231,7,0.0071032078709512645,text_text_norm
232,7,0.006726893725927631,text_text_norm
233,7,0.029878879673018405,text_text_norm
234,7,0.002370069827365103,text_text_norm
235,7,0.003793959961952335,text_text_norm
236,7,0.013809095255265786,text_text_norm
237,7,0.0056744478571264904,text_text_norm
238,7,0.00490636629530974,text_text_norm
239,7,0.001684538556017418,text_text_norm
240,7,0.009469135361886203,text_text_norm
241,7,0.0038401460827369362,text_text_norm
242,7,0.008755369743179486,text_text_norm
243,7,0.007719854164549444,text_text_norm
244,7,0.0017077808077724664,text_text_norm
245,7,0.00381262729412465,text_text_norm
246,7,0.0045588504637831566,text_text_norm
247,7,0.001534706392053074,text_text_norm
248,7,0.0073568397770704865,text_text_norm
249,7,0.006834461257967592,text_text_norm
250,7,0.0006452006105117911,text_text_norm
251,7,0.0016640124356946254,text_text_norm
252,7,0.012485511031416555,text_text_norm
253,7,0.009108210740893616,text_text_norm
254,7,0.004870312011746132,text_text_norm
255,7,0.008763755065890957,text_text_norm
256,8,0.008581443902548978,text_text_norm
257,8,0.013248112561466472,text_text_norm
258,8,0.0057339097345707754,text_text_norm
259,8,0.007244381790428192,text_text_norm
260,8,0.009782574889277586,text_text_norm
261,8,0.009151129157191094,text_text_norm
262,8,0.00840293006074933,text_text_norm
263,8,0.0028037830961785714,text_text_norm
264,8,0.003265774684205767,text_text_norm
265,8,0.004777399386615655,text_text_norm
266,8,0.006818484586775137,text_text_norm
267,8,0.006438353388149132,text_text_norm
268,8,0.0037433186437946836,text_text_norm
269,8,0.006270958497761697,text_text_norm
270,8,0.004858831232179078,text_text_norm
271,8,0.015826268344290444,text_text_norm
272,8,0.010786231308546817,text_text_norm
273,8,0.006776687864592308,text_text_norm
274,8,0.001769763217804436,text_text_norm
275,8,0.0031041923406143765,text_text_norm
276,8,0.0025392949043160375,text_text_norm
277,8,0.012241994545113887,text_text_norm
278,8,0.007064797661472031,text_text_norm
279,8,0.0035370527511496513,text_text_norm
280,8,0.0054294581625694265,text_text_norm
281,8,0.022592051938500123,text_text_norm
282,8,0.019103910180942988,text_text_norm
283,8,0.008617801125127264,text_text_norm
284,8,0.0010116740049365244,text_text_norm
285,8,0.016654595684836272,text_text_norm
286,8,0.005346839698978685,text_text_norm
287,8,0.008954704362629181,text_text_norm
288,9,0.00277487795962301,text_text_norm
289,9,0.0022293500533546395,text_text_norm
290,9,0.015147256772132888,text_text_norm
291,9,0.0034622171357985678,text_text_norm
292,9,0.006523878008389741,text_text_norm
293,9,0.007311336064948093,text_text_norm
294,9,0.009489155986161648,text_text_norm
295,9,0.01252160223518582,text_text_norm
296,9,0.013490907747455691,text_text_norm
297,9,0.0048409475314526865,text_text_norm
298,9,0.00987442035404719,text_text_norm
299,9,0.00709258920350305,text_text_norm
300,9,0.004840567702966126,text_text_norm
301,9,0.009185608918604189,text_text_norm
302,9,0.004379114973063247,text_text_norm
303,9,0.006107214027695782,text_text_norm
304,9,0.023040859616277293,text_text_norm
305,9,0.005008896699445619,text_text_norm
306,9,0.007899603146001482,text_text_norm
307,9,0.009692627913441726,text_text_norm
308,9,0.010414233562761404,text_text_norm
309,9,0.005167161134576031,text_text_norm
310,9,0.0021477308339394184,text_text_norm
311,9,0.006799405935863809,text_text_norm
312,9,0.011908003959512239,text_text_norm
313,9,0.007652511589467339,text_text_norm
314,9,0.00043964086117544507,text_text_norm
315,9,0.024100114998333744,text_text_norm
316,9,0.004557046888868544,text_text_norm
317,9,0.0037101941055723863,text_text_norm
318,9,0.012595168848297228,text_text_norm
319,9,0.012880927260628377,text_text_norm
320,10,0.002778097553004217,text_text_norm
321,10,0.02768339572884694,text_text_norm
322,10,0.006501532381939734,text_text_norm
323,10,0.015655971343487746,text_text_norm
324,10,0.007084625424883353,text_text_norm
325,10,0.014353123478530547,text_text_norm
326,10,0.005745719698730121,text_text_norm
327,10,0.0016514667720052756,text_text_norm
328,10,0.005282391617752818,text_text_norm
329,10,0.005320289645214775,text_text_norm
330,10,0.010923236482280385,text_text_norm
331,10,0.007743190048160722,text_text_norm
332,10,0.005593166437386461,text_text_norm
333,10,0.010579490181847343,text_text_norm
334,10,0.0173773958530244,text_text_norm
335,10,0.0023415324182451875,text_text_norm
336,10,0.0044234441205041304,text_text_norm
337,10,0.019676602399362655,text_text_norm
338,10,0.008548353094269183,text_text_norm
339,10,0.005329336232914621,text_text_norm
340,10,0.0062954689222262175,text_text_norm
341,10,0.0040847586277618295,text_text_norm
342,10,0.007837445059990632,text_text_norm
343,10,0.007383017550842699,text_text_norm
344,10,0.008055019207870646,text_text_norm
345,10,0.014293142101100028,text_text_norm
346,10,0.00529144856230214,text_text_norm
347,10,0.012092732650744826,text_text_norm
348,10,0.006928011389395098,text_text_norm
349,10,0.01534426243822585,text_text_norm
350,10,0.010409622779503929,text_text_norm
351,10,0.007716078159720766,text_text_norm
352,11,0.007822063376192295,text_text_norm
353,11,0.004158584456326407,text_text_norm
354,11,0.021713216363256637,text_text_norm
355,11,0.005171023721030992,text_text_norm
356,11,0.006771227867227779,text_text_norm
357,11,0.0016750593763746927,text_text_norm
358,11,0.012741439929847912,text_text_norm
359,11,0.011221485009438223,text_text_norm
360,11,0.007045981262821979,text_text_norm
361,11,0.003405162366402906,text_text_norm
362,11,0.0033820660788559114,text_text_norm
363,11,0.00551226559707874,text_text_norm
364,11,0.00803533464934939,text_text_norm
365,11,0.0027332334740619688,text_text_norm
366,11,0.011282366351402853,text_text_norm
367,11,0.018286776428190387,text_text_norm
368,11,0.01044565466797483,text_text_norm
369,11,0.012208670515325521,text_text_norm
370,11,0.012348897170442267,text_text_norm
371,11,0.008546098247614773,text_text_norm
372,11,0.00728893505832004,text_text_norm
373,11,0.007587113048992182,text_text_norm
374,11,0.010389028893859476,text_text_norm
375,11,0.001157874874285262,text_text_norm
376,11,0.006607276218566227,text_text_norm
377,11,0.010209013702508516,text_text_norm
378,11,0.005664116842771328,text_text_norm
379,11,0.00949597569575082,text_text_norm
380,11,0.004877880653004301,text_text_norm
381,11,0.004847689605332135,text_text_norm
382,11,0.014770804292428441,text_text_norm
383,11,0.0047367374631808856,text_text_norm
384,12,0.00853229114951993,text_text_norm
385,12,0.010511458919175716,text_text_norm
386,12,0.004968306136528638,text_text_norm
387,12,0.009343768922644484,text_text_norm
388,12,0.00908487106677144,text_text_norm
389,12,0.006611622432838078,text_text_norm
390,12,0.007230940859084506,text_text_norm
391,12,0.00446997775865436,text_text_norm
392,12,0.003582357399661241,text_text_norm
393,12,0.009380955064122213,text_text_norm
394,12,0.006988819305124498,text_text_norm
395,12,0.008859012091151667,text_text_norm
396,12,0.004172134983231188,text_text_norm
397,12,0.005608414284944091,text_text_norm
398,12,0.007930616933374908,text_text_norm
399,12,0.0044726891271409976,text_text_norm
400,12,0.012874438565946514,text_text_norm
401,12,0.0026927955044056874,text_text_norm
402,12,0.013334543096823448,text_text_norm
403,12,0.008980707035135182,text_text_norm
404,12,0.007549655614553509,text_text_norm
405,12,0.010784864287956785,text_text_norm
406,12,0.0035550664284905082,text_text_norm
407,12,0.011837563185935547,text_text_norm
408,12,0.010987190955300017,text_text_norm
409,12,0.008973984069408065,text_text_norm
410,12,0.022904583910016957,text_text_norm
411,12,0.010927125607797225,text_text_norm
412,12,0.011848721109366193,text_text_norm
413,12,0.0076570098487733695,text_text_norm
414,12,0.0054535560194910095,text_text_norm
415,12,0.014227426273808855,text_text_norm
416,13,0.009648331711138554,text_text_norm
417,13,0.006268423778094349,text_text_norm
418,13,0.010689249277628305,text_text_norm
419,13,0.003827064520103142,text_text_norm
420,13,0.008328328384640982,text_text_norm
421,13,0.007989286841704541,text_text_norm
422,13,0.03059246521267664,text_text_norm
423,13,0.004487849613684875,text_text_norm
424,13,0.01831344732912084,text_text_norm
425,13,0.006018702944979339,text_text_norm
426,13,0.01076971772806391,text_text_norm
427,13,0.00820987791987137,text_text_norm
428,13,0.01157252860583056,text_text_norm
429,13,0.005215504949502015,text_text_norm
430,13,0.006945856895909151,text_text_norm
431,13,0.001711384928248502,text_text_norm
432,13,0.00883258465301798,text_text_norm
433,13,0.009035639302371607,text_text_norm
434,13,0.004496827138853703,text_text_norm
435,13,0.009939818605691432,text_text_norm
436,13,0.008561450500116207,text_text_norm
437,13,0.005072882359980147,text_text_norm
438,13,0.005776245057524623,text_text_norm
439,13,0.01838150394907663,text_text_norm
440,13,0.01147520318052214,text_text_norm
441,13,0.005488762630138136,text_text_norm
442,13,0.004711875566560938,text_text_norm
443,13,0.004662074291240778,text_text_norm
444,13,0.007950444738416747,text_text_norm
445,13,0.015422757162700253,text_text_norm
446,13,0.008789533918649034,text_text_norm
447,13,0.00678498622830551,text_text_norm
448,14,0.016051768211265204,text_text_norm
449,14,0.011646909776194458,text_text_norm
450,14,0.00954339092967983,text_text_norm
451,14,0.013791749673340473,text_text_norm
452,14,0.007444215051593642,text_text_norm
453,14,0.006817656608185355,text_text_norm
454,14,0.003558592143224068,text_text_norm
455,14,0.01868624101089876,text_text_norm
456,14,0.005971417325452921,text_text_norm
457,14,0.012459419584385623,text_text_norm
458,14,0.001689740251482401,text_text_norm
459,14,0.004863000421700705,text_text_norm
460,14,0.008889391240304193,text_text_norm
461,14,0.009888722482319591,text_text_norm
462,14,0.014622343373945237,text_text_norm
463,14,0.007537989319287626,text_text_norm
464,14,0.011581308796034015,text_text_norm
465,14,0.003297167459809991,text_text_norm
466,14,0.010122418211105759,text_text_norm
467,14,0.007759476051554234,text_text_norm
468,14,0.011174607835233547,text_text_norm
469,14,0.0070359774773541,text_text_norm
470,14,0.012752298925092076,text_text_norm
471,14,0.008256121046873472,text_text_norm
472,14,0.010105084618019908,text_text_norm
473,14,0.00543154142629172,text_text_norm
474,14,0.009277865088815462,text_text_norm
475,14,0.011815576070188091,text_text_norm
476,14,0.004588275645671697,text_text_norm
477,14,0.00903063442535898,text_text_norm
478,14,0.005912116678755342,text_text_norm
479,14,0.0072191361238677755,text_text_norm
480,15,0.001542704739617284,text_text_norm
481,15,0.005290568184275093,text_text_norm
482,15,0.006156741824578603,text_text_norm
483,15,0.01493308936540297,text_text_norm
484,15,0.006145887522653018,text_text_norm
485,15,0.007000685968353849,text_text_norm
486,15,0.0073558771646017795,text_text_norm
487,15,0.01309075490598873,text_text_norm
488,15,0.005000586051538003,text_text_norm
489,15,0.014572995356714438,text_text_norm
490,15,0.007174502037470663,text_text_norm
491,15,0.03658198227816877,text_text_norm
492,15,0.015198542459215501,text_text_norm
493,15,0.005689203589252813,text_text_norm
494,15,0.011576151590645034,text_text_norm
495,15,0.006908073570372351,text_text_norm
496,15,0.012119416497839893,text_text_norm
497,15,0.006090230747455401,text_text_norm
498,15,0.0034807564808796857,text_text_norm
499,15,0.007701631755990221,text_text_norm
500,15,0.004157855464791286,text_text_norm
501,15,0.012599913541785131,text_text_norm
502,15,0.01027565764972057,text_text_norm
503,15,0.0062915279044837786,text_text_norm
504,15,0.008732699169376523,text_text_norm
505,15,0.012760417195126432,text_text_norm
506,15,0.012681823547566614,text_text_norm
507,15,0.0036544474206604964,text_text_norm
508,15,0.01417061118003439,text_text_norm
509,15,0.0055612714341475985,text_text_norm
510,15,0.0033285785244785413,text_text_norm
511,15,0.006166093400636506,text_text_norm
512,16,0.008047241076440781,text_text_norm
513,16,0.01208139020361353,text_text_norm
514,16,0.012667786799554787,text_text_norm
515,16,0.013013500042758915,text_text_norm
516,16,0.008130749544289717,text_text_norm
517,16,0.009190185514235038,text_text_norm
518,16,0.007375601654533681,text_text_norm
519,16,0.008920849383010302,text_text_norm
520,16,0.00742630833769186,text_text_norm
521,16,0.006168863669833288,text_text_norm
522,16,0.006512433411001709,text_text_norm
523,16,0.009548543908348322,text_text_norm
524,16,0.01201155959722285,text_text_norm
525,16,0.005126311790096329,text_text_norm
526,16,0.017386853632650554,text_text_norm
527,16,0.009790850206658493,text_text_norm
528,16,0.011177849856847392,text_text_norm
529,16,0.007226609003734491,text_text_norm
530,16,0.006629486759797854,text_text_norm
531,16,0.025506289249497525,text_text_norm
532,16,0.008732511825294335,text_text_norm
533,16,0.012869695635248642,text_text_norm
534,16,0.009843694817369911,text_text_norm
535,16,0.0044328128055644836,text_text_norm
536,16,0.011654115078846287,text_text_norm
537,16,0.009388256120354457,text_text_norm
538,16,0.0024932593462059787,text_text_norm
539,16,0.0060627012392542754,text_text_norm
540,16,0.0017375566582807497,text_text_norm
541,16,0.010147823088327627,text_text_norm
542,16,0.007782356552827231,text_text_norm
543,16,0.007224043546841887,text_text_norm
544,17,0.006081283900349382,text_text_norm
545,17,0.005096388988165633,text_text_norm
546,17,0.0019783777827007114,text_text_norm
547,17,0.008933553087153061,text_text_norm
548,17,0.008112871617178923,text_text_norm
549,17,0.007572893086042831,text_text_norm
550,17,0.006195193593170268,text_text_norm
551,17,0.003976240467426897,text_text_norm
552,17,0.009123814662519898,text_text_norm
553,17,0.0089697719080038,text_text_norm
554,17,0.005519417284040227,text_text_norm
555,17,0.0064650571990982455,text_text_norm
556,17,0.008875625411242071,text_text_norm
557,17,0.007635079314535718,text_text_norm
558,17,0.009849712237844668,text_text_norm
559,17,0.009853205985871919,text_text_norm
560,17,0.011975047658218432,text_text_norm
561,17,0.011935394005322368,text_text_norm
562,17,0.008925400208237613,text_text_norm
563,17,0.007814436841755817,text_text_norm
564,17,0.004185006979798649,text_text_norm
565,17,0.006720566508109123,text_text_norm
566,17,0.011498215714651204,text_text_norm
567,17,0.0017526950671229394,text_text_norm
568,17,0.00784631566052209,text_text_norm
569,17,0.0012535174452600142,text_text_norm
570,17,0.001989448964782492,text_text_norm
571,17,0.004527730477496734,text_text_norm
572,17,0.00911900906240398,text_text_norm
573,17,0.009813468955607977,text_text_norm
574,17,0.008797575302845088,text_text_norm
575,17,0.008258299480636099,text_text_norm
576,18,0.002599284529966736,text_text_norm
577,18,0.009013562253156769,text_text_norm
578,18,0.011114532221755399,text_text_norm
579,18,0.0018803683471975963,text_text_norm
580,18,0.007363305406022345,text_text_norm
581,18,0.021110800515453835,text_text_norm
582,18,0.0031506423373153557,text_text_norm
583,18,0.00866674434718691,text_text_norm
584,18,0.00338425300602974,text_text_norm
585,18,0.008349157536834512,text_text_norm
586,18,0.009665205573035348,text_text_norm
587,18,0.0007720926420456993,text_text_norm
588,18,0.004971387807987519,text_text_norm
589,18,0.004929565133636481,text_text_norm
590,18,0.004936452607923092,text_text_norm
591,18,0.004203913969949735,text_text_norm
592,18,0.004616893495507981,text_text_norm
593,18,0.006940061987998277,text_text_norm
594,18,0.0014480684220390125,text_text_norm
595,18,0.013798897440246798,text_text_norm
596,18,0.007949296261528639,text_text_norm
597,18,0.009027901109488184,text_text_norm
598,18,0.004785954217745187,text_text_norm
599,18,0.005346226281423322,text_text_norm
600,18,0.002947529583715434,text_text_norm
601,18,0.0037721064783550326,text_text_norm
602,18,0.01163999719495095,text_text_norm
603,18,0.007953973304269328,text_text_norm
604,18,0.0074924434982733806,text_text_norm
605,18,0.0010745079103180281,text_text_norm
606,18,0.013424458028654966,text_text_norm
607,18,0.011101350730850956,text_text_norm
608,19,0.008238138520093051,text_text_norm
609,19,0.0062537359608450084,text_text_norm
610,19,0.012084058396764215,text_text_norm
611,19,0.001127826492286356,text_text_norm
612,19,0.00424016293589424,text_text_norm
613,19,0.008273869139892833,text_text_norm
614,19,0.007894074844842178,text_text_norm
615,19,0.003922184693715312,text_text_norm
616,19,0.0016345921527143564,text_text_norm
617,19,0.004212372528157887,text_text_norm
618,19,0.008937932453020448,text_text_norm
619,19,0.009387433642895297,text_text_norm
620,19,0.01122128695753055,text_text_norm
621,19,0.008030570959711943,text_text_norm
622,19,0.0034109133101878505,text_text_norm
623,19,0.010032937668683201,text_text_norm
624,19,0.013048312082850158,text_text_norm
625,19,0.002016948399665209,text_text_norm
626,19,0.006372357482996773,text_text_norm
627,19,0.007145198250486741,text_text_norm
628,19,0.004178267767981723,text_text_norm
629,19,0.004922170408422246,text_text_norm
630,19,0.0052779398708015825,text_text_norm
631,19,0.00603011441605939,text_text_norm
632,19,0.007054538446774944,text_text_norm
633,19,0.0071961281146093155,text_text_norm
634,19,0.001680496425018505,text_text_norm
635,19,0.007542064171860803,text_text_norm
636,19,0.002870463181841794,text_text_norm
637,19,0.00769004765229543,text_text_norm
638,19,0.0020819029226652047,text_text_norm
639,19,0.004689829690393847,text_text_norm
640,20,0.004944362695532666,text_text_norm
641,20,0.002383034952769054,text_text_norm
642,20,0.003688494100713949,text_text_norm
643,20,0.005967105391955044,text_text_norm
644,20,0.004587032818974848,text_text_norm
645,20,0.004172942038024505,text_text_norm
646,20,0.004231250254779507,text_text_norm
647,20,0.004071773432615458,text_text_norm
648,20,0.00640130883142549,text_text_norm
649,20,0.005203243131147897,text_text_norm
650,20,0.005322298158524757,text_text_norm
651,20,0.008386506412633894,text_text_norm
652,20,0.005898386069849322,text_text_norm
653,20,0.009854244448287813,text_text_norm
654,20,0.0017827744897154219,text_text_norm
655,20,0.009605914177456806,text_text_norm
656,20,0.005684880935496542,text_text_norm
657,20,0.0028062472331040708,text_text_norm
658,20,0.0032493453615352764,text_text_norm
659,20,0.004357316524819624,text_text_norm
660,20,0.012459946657712502,text_text_norm
661,20,0.004327037686965191,text_text_norm
662,20,0.0038744799276735804,text_text_norm
663,20,0.005492899241641075,text_text_norm
664,20,0.006655867857416652,text_text_norm
665,20,0.004667245934244711,text_text_norm
666,20,0.0036839162848560725,text_text_norm
667,20,0.0019674743895426393,text_text_norm
668,20,0.007632704897057592,text_text_norm
669,20,0.006437729223937997,text_text_norm
670,20,0.005806824225928498,text_text_norm
