,variable,value,attention_matrix
1002,31,0.0006206278037587487,img_text_norm
1003,31,0.0008412123846127618,img_text_norm
1004,31,0.0003498375313786406,img_text_norm
1005,31,0.0003207289123555324,img_text_norm
1006,31,0.0004016455322087599,img_text_norm
1007,31,0.001502966127174801,img_text_norm
1008,31,0.0008433487970181276,img_text_norm
1009,31,0.0004798916365552803,img_text_norm
1010,31,0.0005458533695709476,img_text_norm
1011,31,0.0005650810812192394,img_text_norm
1012,31,0.0003316780259330318,img_text_norm
1013,31,0.00046306738886302506,img_text_norm
1014,31,0.0008620424055650778,img_text_norm
1015,31,0.0002687873857500777,img_text_norm
1016,31,0.0003274052011223003,img_text_norm
1017,31,0.0003509057375813235,img_text_norm
1018,31,0.0004459760896200991,img_text_norm
1019,31,0.000977408675454828,img_text_norm
1020,31,0.00031218326273406937,img_text_norm
1021,31,0.0007974159303027641,img_text_norm
1022,31,0.00023740882854626834,img_text_norm
1023,31,0.0006457306495217962,img_text_norm
0,0,0.0038866831865802852,text_text_norm
1,0,0.002855497678826244,text_text_norm
2,0,0.001274042908447968,text_text_norm
3,0,0.0028824753291519897,text_text_norm
4,0,0.002357603163832434,text_text_norm
5,0,0.0036349662897972412,text_text_norm
6,0,0.0015416983889194953,text_text_norm
7,0,0.0010329847520673763,text_text_norm
8,0,0.003663596855362493,text_text_norm
9,0,0.00198458653500803,text_text_norm
10,0,0.00195359922426993,text_text_norm
11,0,0.001670328281455285,text_text_norm
12,0,0.0036448082929464013,text_text_norm
13,0,0.0010086359090139907,text_text_norm
14,0,0.0013566867566779705,text_text_norm
15,0,0.0038003883176826007,text_text_norm
16,0,0.002204381326409438,text_text_norm
17,0,0.0013092168786691437,text_text_norm
18,0,0.005964253055018523,text_text_norm
19,0,0.004667311824236057,text_text_norm
20,0,0.0013245870632736913,text_text_norm
21,0,0.001640104998626388,text_text_norm
22,0,0.0019872665183237855,text_text_norm
23,0,0.0015209037515590005,text_text_norm
24,0,0.001110130301672674,text_text_norm
25,0,0.006271360229068339,text_text_norm
26,0,0.005729670301381379,text_text_norm
27,0,0.0013266583765360088,text_text_norm
28,0,0.0018393916839292384,text_text_norm
29,0,0.004297586117174356,text_text_norm
30,0,0.0012065297811441455,text_text_norm
31,0,0.001157472581455583,text_text_norm
32,1,0.009661421718978488,text_text_norm
33,1,0.004272257823319544,text_text_norm
34,1,0.0053781978394825194,text_text_norm
35,1,0.0029556650110104956,text_text_norm
36,1,0.0034572305121557266,text_text_norm
37,1,0.002168277320065246,text_text_norm
38,1,0.00880435694989707,text_text_norm
39,1,0.005957826073219537,text_text_norm
40,1,0.003000084747683343,text_text_norm
41,1,0.004000062796378078,text_text_norm
42,1,0.006209887871877013,text_text_norm
43,1,0.002676034861679866,text_text_norm
44,1,0.0027802447371108913,text_text_norm
45,1,0.0030139030120872336,text_text_norm
46,1,0.004156591957969936,text_text_norm
47,1,0.013002282370775982,text_text_norm
48,1,0.007631503311827086,text_text_norm
49,1,0.003064855748227196,text_text_norm
50,1,0.006745352734108442,text_text_norm
51,1,0.009936917757573218,text_text_norm
52,1,0.0024773241274018186,text_text_norm
53,1,0.0021994387613641047,text_text_norm
54,1,0.012839506200457386,text_text_norm
55,1,0.003702763155007458,text_text_norm
56,1,0.008541474608304725,text_text_norm
57,1,0.004613864898892459,text_text_norm
58,1,0.003502116868628158,text_text_norm
59,1,0.017398910479330024,text_text_norm
60,1,0.01048592560315793,text_text_norm
61,1,0.0045601243114068496,text_text_norm
62,1,0.004308917533493373,text_text_norm
63,1,0.0027495653790415874,text_text_norm
64,2,0.0036760272771617906,text_text_norm
65,2,0.0008810406805382952,text_text_norm
66,2,0.019247219693988297,text_text_norm
67,2,0.00311485755764965,text_text_norm
68,2,0.0037736446748503,text_text_norm
69,2,0.006605184124153937,text_text_norm
70,2,0.00017561176769199761,text_text_norm
71,2,0.003953631146048536,text_text_norm
72,2,0.002741948774958747,text_text_norm
73,2,0.0029081982876336915,text_text_norm
74,2,0.0017850186252115678,text_text_norm
75,2,0.004417055178787434,text_text_norm
76,2,0.0036313865020645127,text_text_norm
77,2,0.005530280607119439,text_text_norm
78,2,0.002432460025631378,text_text_norm
79,2,0.002840504374993027,text_text_norm
80,2,0.003284019362454782,text_text_norm
81,2,0.007939200932283686,text_text_norm
82,2,0.007259489231953491,text_text_norm
83,2,0.002162529667360788,text_text_norm
84,2,0.0027191263137934553,text_text_norm
85,2,0.0005207951221185462,text_text_norm
86,2,0.0004334909983558382,text_text_norm
87,2,0.0013739911916483757,text_text_norm
88,2,0.005058132599572658,text_text_norm
89,2,0.0009934163607983196,text_text_norm
90,2,0.00021166592636537665,text_text_norm
91,2,0.0025232516608792656,text_text_norm
92,2,0.00221442503944071,text_text_norm
93,2,0.0037961166925466827,text_text_norm
94,2,0.006124562750939239,text_text_norm
95,2,0.00420663322874192,text_text_norm
96,3,0.0027972375543891485,text_text_norm
97,3,0.0011068491308559795,text_text_norm
98,3,0.005999836032751586,text_text_norm
99,3,0.0026884862647174822,text_text_norm
100,3,0.0015435104124273077,text_text_norm
101,3,0.002094725156507941,text_text_norm
102,3,0.003155195854992206,text_text_norm
103,3,0.0029190232014993456,text_text_norm
104,3,0.000556475138289821,text_text_norm
105,3,0.0013584385882741674,text_text_norm
106,3,0.0028394032127414632,text_text_norm
107,3,0.00233563677633138,text_text_norm
108,3,0.0018141414381991003,text_text_norm
109,3,0.002523098771620536,text_text_norm
110,3,0.002834171958382935,text_text_norm
111,3,0.0027732505565949955,text_text_norm
112,3,0.004324274426424929,text_text_norm
113,3,0.00030934376869112427,text_text_norm
114,3,0.0036555493496465796,text_text_norm
115,3,0.0067763709483715,text_text_norm
116,3,0.001567411108685782,text_text_norm
117,3,0.0012715431503809878,text_text_norm
118,3,0.0019394223919153694,text_text_norm
119,3,0.0013985616230692405,text_text_norm
120,3,0.002326570146983845,text_text_norm
121,3,0.00040266427207840815,text_text_norm
122,3,0.005552216533560532,text_text_norm
123,3,0.0005892059238652318,text_text_norm
124,3,0.001919652962261623,text_text_norm
125,3,0.0011748399467170624,text_text_norm
126,3,0.002454303144546097,text_text_norm
127,3,0.01090393329248728,text_text_norm
128,4,0.0049147509134064675,text_text_norm
129,4,0.0022305401241758498,text_text_norm
130,4,0.0017262916576517894,text_text_norm
131,4,0.01161069802305756,text_text_norm
132,4,0.00324071032768349,text_text_norm
133,4,0.0005060002438395518,text_text_norm
134,4,0.0023650344045961233,text_text_norm
135,4,0.0021656908616313696,text_text_norm
136,4,0.0026399251860868868,text_text_norm
137,4,0.006979294057357758,text_text_norm
138,4,0.003929969904903243,text_text_norm
139,4,0.003390256759096725,text_text_norm
140,4,0.0012948805075996832,text_text_norm
141,4,0.0011246391408883043,text_text_norm
142,4,0.0014224807360133393,text_text_norm
143,4,0.003649261677988595,text_text_norm
144,4,0.004139486497921559,text_text_norm
145,4,0.0017293950203147632,text_text_norm
146,4,0.0026452236593966635,text_text_norm
147,4,0.004944271013751873,text_text_norm
148,4,0.00045836966821095995,text_text_norm
149,4,0.0008400250901766351,text_text_norm
150,4,0.0037779468886467086,text_text_norm
151,4,0.0013974688137355865,text_text_norm
152,4,0.0012071822077312968,text_text_norm
153,4,0.001405731296113706,text_text_norm
154,4,0.0035548375097086177,text_text_norm
155,4,0.009671968732322128,text_text_norm
156,4,0.007268835746887269,text_text_norm
157,4,0.0016382491187530272,text_text_norm
158,4,0.004155434126805766,text_text_norm
159,4,0.0019462124489070872,text_text_norm
160,5,0.006620792097479332,text_text_norm
161,5,0.0009335289200702371,text_text_norm
162,5,0.0003928934700973382,text_text_norm
163,5,0.0015675241596588916,text_text_norm
164,5,0.0032807926212070283,text_text_norm
165,5,0.0007389290272548909,text_text_norm
166,5,0.0008161592358619851,text_text_norm
167,5,0.004272813030180928,text_text_norm
168,5,0.004003109929643385,text_text_norm
169,5,0.004124684292519917,text_text_norm
170,5,0.005080204415844555,text_text_norm
171,5,0.004503989406482431,text_text_norm
172,5,0.000565779445962544,text_text_norm
173,5,0.0038770894401307762,text_text_norm
174,5,0.001441524162674814,text_text_norm
175,5,0.03539127340738289,text_text_norm
176,5,0.0050857831285267,text_text_norm
177,5,0.004542197801017614,text_text_norm
178,5,0.0030656323862753975,text_text_norm
179,5,0.004439970148605543,text_text_norm
180,5,0.0021759278232396585,text_text_norm
181,5,0.003394968443186946,text_text_norm
182,5,0.002187907001979892,text_text_norm
183,5,0.002036067071299091,text_text_norm
184,5,0.003071536012131761,text_text_norm
185,5,0.0031691853908971095,text_text_norm
186,5,0.007173710986351294,text_text_norm
187,5,0.0006635340216956232,text_text_norm
188,5,0.002108119453368483,text_text_norm
189,5,0.006302680270599342,text_text_norm
190,5,0.002459930101186997,text_text_norm
191,5,0.0008823232513709429,text_text_norm
192,6,0.0017716457235886272,text_text_norm
193,6,0.0019382993463405477,text_text_norm
194,6,0.0006863772465683154,text_text_norm
195,6,0.0029480554433269288,text_text_norm
196,6,0.0038912393736636503,text_text_norm
197,6,0.009542716805910293,text_text_norm
198,6,0.0011453258786387908,text_text_norm
199,6,0.0011193682842610964,text_text_norm
200,6,0.0007590910024526023,text_text_norm
201,6,0.013904034152366171,text_text_norm
202,6,0.0024367423308416106,text_text_norm
203,6,0.011003924158935977,text_text_norm
204,6,0.012087332911663973,text_text_norm
205,6,0.0016127636414181566,text_text_norm
206,6,0.004182518713794058,text_text_norm
207,6,0.0023352427654864012,text_text_norm
208,6,0.011318216716298787,text_text_norm
209,6,0.003853319412417898,text_text_norm
210,6,0.003046880176595909,text_text_norm
211,6,0.0030459961771375425,text_text_norm
212,6,0.008121559965698072,text_text_norm
213,6,0.0017835654191597867,text_text_norm
214,6,0.0024338371033480796,text_text_norm
215,6,0.004668387460470159,text_text_norm
216,6,0.0045425406716046255,text_text_norm
217,6,0.0018312329833031103,text_text_norm
218,6,0.0028420602710880235,text_text_norm
219,6,0.0040085638804661745,text_text_norm
220,6,0.009697814881152848,text_text_norm
221,6,0.002068759201069187,text_text_norm
222,6,0.006660043031759128,text_text_norm
223,6,0.001927534256707257,text_text_norm
224,7,0.0024390682945648052,text_text_norm
225,7,0.004281155151278861,text_text_norm
226,7,0.0023245471271068647,text_text_norm
227,7,0.0005907109662039125,text_text_norm
228,7,0.011121115603911082,text_text_norm
229,7,0.004091923391104038,text_text_norm
230,7,0.017281554092426123,text_text_norm
231,7,0.005596819578547908,text_text_norm
232,7,0.003788862939045132,text_text_norm
233,7,0.021881583704120796,text_text_norm
234,7,0.004110644860977319,text_text_norm
235,7,0.0023078077673256473,text_text_norm
236,7,0.010145418966461789,text_text_norm
237,7,0.003939314207613005,text_text_norm
238,7,0.002851354499174329,text_text_norm
239,7,0.0011963443568003235,text_text_norm
240,7,0.005364388873052895,text_text_norm
241,7,0.0024469816370095007,text_text_norm
242,7,0.005680917735422566,text_text_norm
243,7,0.004625997491061899,text_text_norm
244,7,0.0010830741409077458,text_text_norm
245,7,0.0021929103348907117,text_text_norm
246,7,0.002670599632159949,text_text_norm
247,7,0.0007378016538990015,text_text_norm
248,7,0.0042426405619871675,text_text_norm
249,7,0.004602157473430003,text_text_norm
250,7,0.0005142674952341531,text_text_norm
251,7,0.0008905803903614419,text_text_norm
252,7,0.007353532153127521,text_text_norm
253,7,0.004853840818921014,text_text_norm
254,7,0.0026622053758076367,text_text_norm
255,7,0.0055768017420695926,text_text_norm
256,8,0.005318281030446513,text_text_norm
257,8,0.008205658500252193,text_text_norm
258,8,0.0037083551808357396,text_text_norm
259,8,0.0038675966277156963,text_text_norm
260,8,0.007305792244663814,text_text_norm
261,8,0.0055034464785300614,text_text_norm
262,8,0.004754185893204809,text_text_norm
263,8,0.0017048763727351456,text_text_norm
264,8,0.0019087821830390623,text_text_norm
265,8,0.0027087270360359726,text_text_norm
266,8,0.004331609176288844,text_text_norm
267,8,0.003846069328383352,text_text_norm
268,8,0.0020721714632490795,text_text_norm
269,8,0.0034976569218566067,text_text_norm
270,8,0.0028189626516683494,text_text_norm
271,8,0.010670282539563996,text_text_norm
272,8,0.007356040104565234,text_text_norm
273,8,0.0036517742977427974,text_text_norm
274,8,0.0009079697068289752,text_text_norm
275,8,0.0014207708615331445,text_text_norm
276,8,0.0013826669929374795,text_text_norm
277,8,0.008483926530006503,text_text_norm
278,8,0.004820446209926033,text_text_norm
279,8,0.0019503834639229894,text_text_norm
280,8,0.0035291770441112703,text_text_norm
281,8,0.015934014105745582,text_text_norm
282,8,0.0135385337483771,text_text_norm
283,8,0.004914266089672661,text_text_norm
284,8,0.0004790112401426833,text_text_norm
285,8,0.010296215259846829,text_text_norm
286,8,0.0028899483758952184,text_text_norm
287,8,0.005700235518726902,text_text_norm
288,9,0.0012328106636754156,text_text_norm
289,9,0.0015522154045176982,text_text_norm
290,9,0.008993203851354601,text_text_norm
291,9,0.0018414390748282593,text_text_norm
292,9,0.0036415902030661313,text_text_norm
293,9,0.004601788766072178,text_text_norm
294,9,0.005668055615369105,text_text_norm
295,9,0.007166274063873276,text_text_norm
296,9,0.00944658672088897,text_text_norm
297,9,0.0036338781726486797,text_text_norm
298,9,0.005681020839340766,text_text_norm
299,9,0.004100409153086628,text_text_norm
300,9,0.002747038082914298,text_text_norm
301,9,0.006100505696147877,text_text_norm
302,9,0.0025754880442542165,text_text_norm
303,9,0.003446653762990843,text_text_norm
304,9,0.016939405435339484,text_text_norm
305,9,0.003226084038865851,text_text_norm
306,9,0.00449412423211025,text_text_norm
307,9,0.0063171585123426265,text_text_norm
308,9,0.005647782794561923,text_text_norm
309,9,0.0029546903117048146,text_text_norm
310,9,0.0011665025076398887,text_text_norm
311,9,0.004183334059136824,text_text_norm
312,9,0.008715123140209299,text_text_norm
313,9,0.0049492303535743605,text_text_norm
314,9,0.00024837131388568974,text_text_norm
315,9,0.016387064472249063,text_text_norm
316,9,0.0027959332744229735,text_text_norm
317,9,0.0019383894108028008,text_text_norm
318,9,0.00713181209755307,text_text_norm
319,9,0.008121544525955026,text_text_norm
320,10,0.001657680812452699,text_text_norm
321,10,0.01818644002883708,text_text_norm
322,10,0.004075537555406532,text_text_norm
323,10,0.011336955399326953,text_text_norm
324,10,0.004486436963260718,text_text_norm
325,10,0.008951708758878464,text_text_norm
326,10,0.0036577667901643296,text_text_norm
327,10,0.0009126257157738034,text_text_norm
328,10,0.0031804115206083843,text_text_norm
329,10,0.0032673529461314846,text_text_norm
330,10,0.0063140376269726186,text_text_norm
331,10,0.004466411167484904,text_text_norm
332,10,0.0033145661700745557,text_text_norm
333,10,0.006718780325793531,text_text_norm
334,10,0.010906732099289693,text_text_norm
335,10,0.0012582246488547833,text_text_norm
336,10,0.0022197106624732865,text_text_norm
337,10,0.012500470473656471,text_text_norm
338,10,0.005732451023500295,text_text_norm
339,10,0.0032789509762055752,text_text_norm
340,10,0.003595179711535668,text_text_norm
341,10,0.002494799389686125,text_text_norm
342,10,0.0051632220715005315,text_text_norm
343,10,0.0042810721216954735,text_text_norm
344,10,0.0048499960343032725,text_text_norm
345,10,0.009333921388141125,text_text_norm
346,10,0.0031414358244200103,text_text_norm
347,10,0.008128792755067697,text_text_norm
348,10,0.004657178139820451,text_text_norm
349,10,0.009354554457342314,text_text_norm
350,10,0.005797675169767817,text_text_norm
351,10,0.005268323977912866,text_text_norm
352,11,0.005000846878131203,text_text_norm
353,11,0.0023957881082711874,text_text_norm
354,11,0.014497648691805521,text_text_norm
355,11,0.0030357753087830943,text_text_norm
356,11,0.004357161360711548,text_text_norm
357,11,0.001109956205998204,text_text_norm
358,11,0.008100608372364149,text_text_norm
359,11,0.0065368939895486785,text_text_norm
360,11,0.003950906110441899,text_text_norm
361,11,0.0021454303573817815,text_text_norm
362,11,0.0021113513803958975,text_text_norm
363,11,0.0033253159109143883,text_text_norm
364,11,0.004754635093887166,text_text_norm
365,11,0.0014546485503251793,text_text_norm
366,11,0.008116562422437428,text_text_norm
367,11,0.013663318228927282,text_text_norm
368,11,0.005716726873505846,text_text_norm
369,11,0.007760915403139686,text_text_norm
370,11,0.007914001008061926,text_text_norm
371,11,0.00571916188428306,text_text_norm
372,11,0.004588357129389672,text_text_norm
373,11,0.0049892869546523,text_text_norm
374,11,0.007047195012506956,text_text_norm
375,11,0.0007076444647332165,text_text_norm
376,11,0.0038530573952106745,text_text_norm
377,11,0.005722192315788019,text_text_norm
378,11,0.003072297428844748,text_text_norm
379,11,0.005849706091833262,text_text_norm
380,11,0.0025705311919774604,text_text_norm
381,11,0.002886899073458205,text_text_norm
382,11,0.009391267390742624,text_text_norm
383,11,0.0037552822381864913,text_text_norm
384,12,0.0052514035020477835,text_text_norm
385,12,0.00651544284534834,text_text_norm
386,12,0.004440177991217207,text_text_norm
387,12,0.004864948134007603,text_text_norm
388,12,0.006984956124462774,text_text_norm
389,12,0.004525052299321275,text_text_norm
390,12,0.004657897606907871,text_text_norm
391,12,0.0029460773149829807,text_text_norm
392,12,0.0020354129859890885,text_text_norm
393,12,0.005651340136123253,text_text_norm
394,12,0.004627652292975117,text_text_norm
395,12,0.005077037220567057,text_text_norm
396,12,0.002747079583996758,text_text_norm
397,12,0.003248001860416407,text_text_norm
398,12,0.004099530169209413,text_text_norm
399,12,0.0031986963872889787,text_text_norm
400,12,0.010044713603700819,text_text_norm
401,12,0.0011622471919311395,text_text_norm
402,12,0.007762913527832708,text_text_norm
403,12,0.0057870457783473755,text_text_norm
404,12,0.004509365127714631,text_text_norm
405,12,0.006289854248828021,text_text_norm
406,12,0.0026200348111000563,text_text_norm
407,12,0.006480618035089422,text_text_norm
408,12,0.0072828779123978345,text_text_norm
409,12,0.0052693260956137526,text_text_norm
410,12,0.014093913332892094,text_text_norm
411,12,0.007246352123477683,text_text_norm
412,12,0.008054415891092657,text_text_norm
413,12,0.004198923970618909,text_text_norm
414,12,0.0037408231544950364,text_text_norm
415,12,0.008212474763159491,text_text_norm
416,13,0.005676550278176985,text_text_norm
417,13,0.003373243588729524,text_text_norm
418,13,0.006269246433248117,text_text_norm
419,13,0.0022518661278699754,text_text_norm
420,13,0.0051941189615445004,text_text_norm
421,13,0.0052100638225211675,text_text_norm
422,13,0.02296243069224046,text_text_norm
423,13,0.0027496211623268827,text_text_norm
424,13,0.011395912344388713,text_text_norm
425,13,0.0036844525400413523,text_text_norm
426,13,0.0066216846814119434,text_text_norm
427,13,0.005918293197679511,text_text_norm
428,13,0.007380869122400398,text_text_norm
429,13,0.0035679849792277815,text_text_norm
430,13,0.005147917536473775,text_text_norm
431,13,0.000970287185058097,text_text_norm
432,13,0.006114948514925126,text_text_norm
433,13,0.004856291562438152,text_text_norm
434,13,0.002594324699747079,text_text_norm
435,13,0.006558385968527864,text_text_norm
436,13,0.004255115859568551,text_text_norm
437,13,0.0025774449129006448,text_text_norm
438,13,0.0032423977579528465,text_text_norm
439,13,0.012774775886434553,text_text_norm
440,13,0.008091805180227502,text_text_norm
441,13,0.0019797363179659103,text_text_norm
442,13,0.002478905087440682,text_text_norm
443,13,0.0029200776685167577,text_text_norm
444,13,0.004398226275933542,text_text_norm
445,13,0.011190064998885038,text_text_norm
446,13,0.005187537232562201,text_text_norm
447,13,0.004118404207267849,text_text_norm
448,14,0.010543604207687659,text_text_norm
449,14,0.007346928960109652,text_text_norm
450,14,0.005548872148193989,text_text_norm
451,14,0.008297102973609414,text_text_norm
452,14,0.004420405958707431,text_text_norm
453,14,0.00430369011406096,text_text_norm
454,14,0.0016142001955546349,text_text_norm
455,14,0.011443498395280407,text_text_norm
456,14,0.003271471873544183,text_text_norm
457,14,0.00828692663365109,text_text_norm
458,14,0.0008433842811806148,text_text_norm
459,14,0.0030799181719007238,text_text_norm
460,14,0.00669413467663373,text_text_norm
461,14,0.00612494688808927,text_text_norm
462,14,0.009208941009024309,text_text_norm
463,14,0.005097722210068466,text_text_norm
464,14,0.006408583743300391,text_text_norm
465,14,0.002516398183834224,text_text_norm
466,14,0.007469538514771951,text_text_norm
467,14,0.005345992423765227,text_text_norm
468,14,0.007048091153339997,text_text_norm
469,14,0.004638599963506892,text_text_norm
470,14,0.008304526302016625,text_text_norm
471,14,0.005276839293779919,text_text_norm
472,14,0.007553412175939774,text_text_norm
473,14,0.0033801255925582294,text_text_norm
474,14,0.006245985705427741,text_text_norm
475,14,0.006955038687172382,text_text_norm
476,14,0.0026504454469176916,text_text_norm
477,14,0.0064274356036298375,text_text_norm
478,14,0.003533520933753471,text_text_norm
479,14,0.0047883145254942056,text_text_norm
480,15,0.0008095233248538529,text_text_norm
481,15,0.0032721734102506227,text_text_norm
482,15,0.0041321878722356134,text_text_norm
483,15,0.007946751275450994,text_text_norm
484,15,0.0036749083768171428,text_text_norm
485,15,0.00404668232784745,text_text_norm
486,15,0.005082538303594798,text_text_norm
487,15,0.01023431825107566,text_text_norm
488,15,0.0028918770905747818,text_text_norm
489,15,0.009441269961070958,text_text_norm
490,15,0.004074544833403134,text_text_norm
491,15,0.024775217826329545,text_text_norm
492,15,0.010709993084270526,text_text_norm
493,15,0.003540170260455673,text_text_norm
494,15,0.007520918748428757,text_text_norm
495,15,0.004576613426299997,text_text_norm
496,15,0.007179592618608799,text_text_norm
497,15,0.0029715817019241087,text_text_norm
498,15,0.0019128196236739342,text_text_norm
499,15,0.0038687090472538013,text_text_norm
500,15,0.0022366905172353773,text_text_norm
501,15,0.008008025046502904,text_text_norm
502,15,0.005558710917125226,text_text_norm
503,15,0.0036330421298004707,text_text_norm
504,15,0.004626198926036406,text_text_norm
505,15,0.007482532503990374,text_text_norm
506,15,0.008028888861016947,text_text_norm
507,15,0.002603836385084607,text_text_norm
508,15,0.008277832018960858,text_text_norm
509,15,0.0033435094870104456,text_text_norm
510,15,0.0019881996702803416,text_text_norm
511,15,0.003071574495679375,text_text_norm
512,16,0.004841740575961909,text_text_norm
513,16,0.007437284758051822,text_text_norm
514,16,0.00714799830918112,text_text_norm
515,16,0.0073685880511672516,text_text_norm
516,16,0.004274509394467437,text_text_norm
517,16,0.005408189285094726,text_text_norm
518,16,0.003913140679905797,text_text_norm
519,16,0.005339510637127765,text_text_norm
520,16,0.003700253457430856,text_text_norm
521,16,0.003523851709570172,text_text_norm
522,16,0.0036714438130418573,text_text_norm
523,16,0.005314835791534925,text_text_norm
524,16,0.006447053788311252,text_text_norm
525,16,0.0026372213977358346,text_text_norm
526,16,0.01125524471020721,text_text_norm
527,16,0.005109568430748173,text_text_norm
528,16,0.006599504288169206,text_text_norm
529,16,0.00415281417173555,text_text_norm
530,16,0.003612107425770851,text_text_norm
531,16,0.018249790045339814,text_text_norm
532,16,0.005684134837426444,text_text_norm
533,16,0.008375828041071747,text_text_norm
534,16,0.006766965721244133,text_text_norm
535,16,0.0023204146508445946,text_text_norm
536,16,0.006946566998042972,text_text_norm
537,16,0.005430941996952497,text_text_norm
538,16,0.001360968069239334,text_text_norm
539,16,0.0036072577695514287,text_text_norm
540,16,0.000910681271041175,text_text_norm
541,16,0.005081985983561333,text_text_norm
542,16,0.004500528763959441,text_text_norm
543,16,0.0041060758938028154,text_text_norm
544,17,0.0037502364660999964,text_text_norm
545,17,0.00302472337293881,text_text_norm
546,17,0.0010679830657050456,text_text_norm
547,17,0.005525284100161547,text_text_norm
548,17,0.0042232202613831805,text_text_norm
549,17,0.004324424184699838,text_text_norm
550,17,0.003990583513627175,text_text_norm
551,17,0.002334882491616015,text_text_norm
552,17,0.005729684149008381,text_text_norm
553,17,0.005045062482156829,text_text_norm
554,17,0.003641329906721303,text_text_norm
555,17,0.004589849231168862,text_text_norm
556,17,0.004975708889171826,text_text_norm
557,17,0.004367816439820557,text_text_norm
558,17,0.005571908376138033,text_text_norm
559,17,0.005936916682601032,text_text_norm
560,17,0.007741366746235353,text_text_norm
561,17,0.007017276074891607,text_text_norm
562,17,0.0055105030258133,text_text_norm
563,17,0.0042577352424246,text_text_norm
564,17,0.002313979520832918,text_text_norm
565,17,0.004512693999031505,text_text_norm
566,17,0.009347582173877812,text_text_norm
567,17,0.0009109134759713708,text_text_norm
568,17,0.004580982302932889,text_text_norm
569,17,0.0016906362252889333,text_text_norm
570,17,0.0010919436078068213,text_text_norm
571,17,0.002382174818538917,text_text_norm
572,17,0.005545966209304484,text_text_norm
573,17,0.005848760674306032,text_text_norm
574,17,0.005209583073693465,text_text_norm
575,17,0.005678024921332648,text_text_norm
576,18,0.0024788065018351126,text_text_norm
577,18,0.004614256690779689,text_text_norm
578,18,0.0063484764074976385,text_text_norm
579,18,0.0010449791940368124,text_text_norm
580,18,0.004858871924728095,text_text_norm
581,18,0.016286421703800496,text_text_norm
582,18,0.0021327630268973582,text_text_norm
583,18,0.0045960220053232375,text_text_norm
584,18,0.0017212183880298717,text_text_norm
585,18,0.004670671900274293,text_text_norm
586,18,0.005352997302804119,text_text_norm
587,18,0.00046562312989879915,text_text_norm
588,18,0.0026500243851169626,text_text_norm
589,18,0.003225321223563499,text_text_norm
590,18,0.0030881337999791553,text_text_norm
591,18,0.0022952858179662787,text_text_norm
592,18,0.00329273330358709,text_text_norm
593,18,0.003852713183725021,text_text_norm
594,18,0.0012151608562120766,text_text_norm
595,18,0.010341465160028545,text_text_norm
596,18,0.0039030427669597724,text_text_norm
597,18,0.0049828732593997106,text_text_norm
598,18,0.0028129680754113992,text_text_norm
599,18,0.003090892971388326,text_text_norm
600,18,0.002034694939766267,text_text_norm
601,18,0.0020026851622812307,text_text_norm
602,18,0.007099548024854362,text_text_norm
603,18,0.004028482836242331,text_text_norm
604,18,0.004968191620553382,text_text_norm
605,18,0.000658582910571984,text_text_norm
606,18,0.008818899129425425,text_text_norm
607,18,0.0065618987944014336,text_text_norm
608,19,0.004228673973492236,text_text_norm
609,19,0.0038243795519200866,text_text_norm
610,19,0.00987801057827789,text_text_norm
611,19,0.0005658484455054348,text_text_norm
612,19,0.0024227094266843392,text_text_norm
613,19,0.004625713550335148,text_text_norm
614,19,0.004283029099390627,text_text_norm
615,19,0.002042609819574737,text_text_norm
616,19,0.0009292407625830145,text_text_norm
617,19,0.002780299125056442,text_text_norm
618,19,0.006431419145340724,text_text_norm
619,19,0.006918431276350838,text_text_norm
620,19,0.005980172729321305,text_text_norm
621,19,0.004307736801754333,text_text_norm
622,19,0.0022028058379550317,text_text_norm
623,19,0.00544591527342342,text_text_norm
624,19,0.008297210408474852,text_text_norm
625,19,0.0012668289764016555,text_text_norm
626,19,0.0035593270215388485,text_text_norm
627,19,0.005057177447406041,text_text_norm
628,19,0.002275655530385375,text_text_norm
629,19,0.0023858276210168743,text_text_norm
630,19,0.004461849004423535,text_text_norm
631,19,0.0031830323028697763,text_text_norm
632,19,0.0035147144816154536,text_text_norm
633,19,0.003507391058498789,text_text_norm
634,19,0.0009801426196002618,text_text_norm
635,19,0.004155033645423389,text_text_norm
636,19,0.0016247832166586442,text_text_norm
637,19,0.004816919945770911,text_text_norm
638,19,0.0017437255479587465,text_text_norm
639,19,0.0026672537469714457,text_text_norm
640,20,0.002689560587498835,text_text_norm
641,20,0.0015631903018274251,text_text_norm
642,20,0.002719582276374561,text_text_norm
643,20,0.0027886744868436887,text_text_norm
644,20,0.0022422573001896974,text_text_norm
645,20,0.002252416083769349,text_text_norm
646,20,0.002303754550874113,text_text_norm
647,20,0.0018216060139841566,text_text_norm
648,20,0.004347106671451863,text_text_norm
649,20,0.003020624436705037,text_text_norm
650,20,0.004203544101523791,text_text_norm
651,20,0.004407754806160078,text_text_norm
652,20,0.0032253067851313365,text_text_norm
653,20,0.005305038662247924,text_text_norm
654,20,0.001057438796439391,text_text_norm
655,20,0.005596080194695408,text_text_norm
656,20,0.0035853160854286653,text_text_norm
657,20,0.002621992622173521,text_text_norm
658,20,0.001709066319978189,text_text_norm
659,20,0.0020725529555947492,text_text_norm
660,20,0.007704987283784166,text_text_norm
661,20,0.0020880682409909193,text_text_norm
