,variable,value,attention_matrix
322,10,0.0001397181308539248,img_text_norm
323,10,0.00011795761164881657,img_text_norm
324,10,0.0002607511876181399,img_text_norm
325,10,0.00027907849057457287,img_text_norm
326,10,0.00012175237148215966,img_text_norm
327,10,0.00023238314843088286,img_text_norm
328,10,0.00016519065046550788,img_text_norm
329,10,0.0001228216575352346,img_text_norm
330,10,0.000208040600360698,img_text_norm
331,10,0.0003810123702402998,img_text_norm
332,10,0.00020715260608650005,img_text_norm
333,10,0.0002425198884517022,img_text_norm
334,10,0.0005498057525675311,img_text_norm
335,10,0.0002532826107038883,img_text_norm
336,10,0.00016665098679061752,img_text_norm
337,10,0.0004371779723979686,img_text_norm
338,10,0.0005914171149087041,img_text_norm
339,10,0.00019265256722026075,img_text_norm
340,10,0.0001873059432344092,img_text_norm
341,10,0.00018305249409517112,img_text_norm
342,10,0.00014307996620479245,img_text_norm
343,10,0.00022464976582060777,img_text_norm
344,10,0.00026335279244719175,img_text_norm
345,10,0.00020944425815261054,img_text_norm
346,10,0.0005020664609699737,img_text_norm
347,10,0.00028830631450969574,img_text_norm
348,10,0.00013145951085605348,img_text_norm
349,10,0.0002645221096370173,img_text_norm
350,10,0.00013918090318839374,img_text_norm
351,10,0.00025324144000465285,img_text_norm
352,11,0.0007001301101158004,img_text_norm
353,11,6.847206759605797e-05,img_text_norm
354,11,0.00013769185544945377,img_text_norm
355,11,8.61011560727999e-05,img_text_norm
356,11,0.00013834887374037294,img_text_norm
357,11,8.049772500745537e-05,img_text_norm
358,11,0.00018496812451992376,img_text_norm
359,11,0.0001080163559807563,img_text_norm
360,11,0.00021854292150875503,img_text_norm
361,11,0.00012872376989051288,img_text_norm
362,11,0.00011878496121794952,img_text_norm
363,11,0.00012744528611408166,img_text_norm
364,11,0.0003274169290195476,img_text_norm
365,11,0.00010644350884186187,img_text_norm
366,11,0.0003130947051594168,img_text_norm
367,11,0.00014593366254909846,img_text_norm
368,11,0.00038672895955365434,img_text_norm
369,11,0.0005847740115337045,img_text_norm
370,11,0.0002306033670394668,img_text_norm
371,11,0.0002806328832890948,img_text_norm
372,11,0.00044626395216078746,img_text_norm
373,11,0.0004885194452832626,img_text_norm
374,11,0.00022356054695004762,img_text_norm
375,11,0.0004093594264411709,img_text_norm
376,11,0.00014895713959763143,img_text_norm
377,11,0.00016402359674651699,img_text_norm
378,11,0.00016305269010823223,img_text_norm
379,11,0.00018231906836986106,img_text_norm
380,11,0.0001235807665174476,img_text_norm
381,11,0.0002691716865639461,img_text_norm
382,11,0.000308506649777606,img_text_norm
383,11,8.58542950104204e-05,img_text_norm
384,12,0.00024342356388870948,img_text_norm
385,12,0.0002677894399826315,img_text_norm
386,12,0.00023330185249856699,img_text_norm
387,12,0.00020066659982240177,img_text_norm
388,12,0.0002443603553314415,img_text_norm
389,12,4.272904792601382e-05,img_text_norm
390,12,0.00013503834372842377,img_text_norm
391,12,0.0001890398434602583,img_text_norm
392,12,0.0006229204690345173,img_text_norm
393,12,0.001054031238447683,img_text_norm
394,12,5.82337619683952e-05,img_text_norm
395,12,0.0018779744267159184,img_text_norm
396,12,0.00011834631688350004,img_text_norm
397,12,0.0001436222000152776,img_text_norm
398,12,0.00011140487377835476,img_text_norm
399,12,0.00015377758818094626,img_text_norm
400,12,0.0001419861184344173,img_text_norm
401,12,0.00036564984702791776,img_text_norm
402,12,0.00022004396972144443,img_text_norm
403,12,0.0006613350764585326,img_text_norm
404,12,0.00020694989290121057,img_text_norm
405,12,0.00020055750460649808,img_text_norm
406,12,0.00017414708220839475,img_text_norm
407,12,0.00017327882703120517,img_text_norm
408,12,0.0001456075800075066,img_text_norm
409,12,0.0005993545157685338,img_text_norm
410,12,0.00021949488432356791,img_text_norm
411,12,0.0002295432062404324,img_text_norm
412,12,0.00028854640555120046,img_text_norm
413,12,0.00014984400213641206,img_text_norm
414,12,0.00010808294484571584,img_text_norm
415,12,9.041401622353992e-05,img_text_norm
416,13,0.0001691098808031269,img_text_norm
417,13,0.000203919166628518,img_text_norm
418,13,0.0002031133506197578,img_text_norm
419,13,0.00010163308274426978,img_text_norm
420,13,0.00021256709341413245,img_text_norm
421,13,0.0003222778918183503,img_text_norm
422,13,7.801979540914294e-05,img_text_norm
423,13,0.0001682049512809275,img_text_norm
424,13,0.00015509485683600345,img_text_norm
425,13,0.00011365983110782623,img_text_norm
426,13,9.430224108905025e-05,img_text_norm
427,13,0.00013550575045577647,img_text_norm
428,13,0.00014380658112596943,img_text_norm
429,13,0.00013990523424710696,img_text_norm
430,13,0.00012772592591013302,img_text_norm
431,13,0.0001633456464482847,img_text_norm
432,13,0.00016524189462953893,img_text_norm
433,13,0.0001499559827678392,img_text_norm
434,13,0.00015214837857910644,img_text_norm
435,13,0.0001942024329931134,img_text_norm
436,13,0.00010644144928731865,img_text_norm
437,13,7.300805295285752e-05,img_text_norm
438,13,9.554366307951793e-05,img_text_norm
439,13,7.9939973167194e-05,img_text_norm
440,13,0.0001299955448209568,img_text_norm
441,13,0.0001504262851065299,img_text_norm
442,13,0.00013100158623625128,img_text_norm
443,13,0.00012339988257115342,img_text_norm
444,13,0.000133542882822119,img_text_norm
445,13,0.0001207569031265747,img_text_norm
446,13,9.283044466836345e-05,img_text_norm
447,13,0.000620222697282437,img_text_norm
448,14,0.0001430592890928436,img_text_norm
449,14,0.00012852296332254806,img_text_norm
450,14,0.00018810321515055935,img_text_norm
451,14,0.00046285947562080195,img_text_norm
452,14,0.00023136546339534893,img_text_norm
453,14,0.00015264569982640882,img_text_norm
454,14,9.626319190956849e-05,img_text_norm
455,14,0.0002396909169577295,img_text_norm
456,14,0.0002987304541516266,img_text_norm
457,14,0.0001976899317585617,img_text_norm
458,14,0.00019707961029837514,img_text_norm
459,14,0.00013557988422351815,img_text_norm
460,14,0.0002509898167065459,img_text_norm
461,14,0.00019335693487404504,img_text_norm
462,14,8.438782080493937e-05,img_text_norm
463,14,0.00012690230800913285,img_text_norm
464,14,0.0002253822331393482,img_text_norm
465,14,0.0001587600788452291,img_text_norm
466,14,0.00015183452081918457,img_text_norm
467,14,0.0001407088275682908,img_text_norm
468,14,0.0002362986471003691,img_text_norm
469,14,0.00043113862437857214,img_text_norm
470,14,0.0001597107569874061,img_text_norm
471,14,0.0002837340626404691,img_text_norm
472,14,0.0018673866034668737,img_text_norm
473,14,0.0001987182204412489,img_text_norm
474,14,0.0008650128265896517,img_text_norm
475,14,0.00012672008841112993,img_text_norm
476,14,0.00010885958043317544,img_text_norm
477,14,7.528253526723137e-05,img_text_norm
478,14,9.613042201223221e-05,img_text_norm
479,14,6.256932310027631e-05,img_text_norm
480,15,0.0002474910413701827,img_text_norm
481,15,0.0011152818195976967,img_text_norm
482,15,0.0002753313044120155,img_text_norm
483,15,0.0002222951647953394,img_text_norm
484,15,0.00042082258076271706,img_text_norm
485,15,0.0004320726017764828,img_text_norm
486,15,0.00038727361996800726,img_text_norm
487,15,0.0011615605403664092,img_text_norm
488,15,0.0017367258531158975,img_text_norm
489,15,0.0007449146954341024,img_text_norm
490,15,0.0006093235754229276,img_text_norm
491,15,0.0007406973802617019,img_text_norm
492,15,0.00011136734298492097,img_text_norm
493,15,7.549917593522409e-05,img_text_norm
494,15,0.00016714508616051563,img_text_norm
495,15,8.155041737231693e-05,img_text_norm
496,15,0.001467274291441993,img_text_norm
497,15,0.0005578447445237406,img_text_norm
498,15,0.000685259392215038,img_text_norm
499,15,0.00012159879192728511,img_text_norm
500,15,8.931547837846238e-05,img_text_norm
501,15,0.0007229743628432298,img_text_norm
502,15,0.00046732438595423095,img_text_norm
503,15,0.0007558137765103536,img_text_norm
504,15,5.1018265563411056e-05,img_text_norm
505,15,0.00012356373950711498,img_text_norm
506,15,0.00028993456570496594,img_text_norm
507,15,0.000939011928012478,img_text_norm
508,15,0.0006351303240319442,img_text_norm
509,15,0.00015126381009860417,img_text_norm
510,15,0.00028657233271733005,img_text_norm
511,15,0.00045151928282297527,img_text_norm
512,16,5.434436458420928e-05,img_text_norm
513,16,0.00016873537833814008,img_text_norm
514,16,8.236913618441601e-05,img_text_norm
515,16,0.0002677385016930376,img_text_norm
516,16,0.00032254027091050595,img_text_norm
517,16,0.0005483531344740513,img_text_norm
518,16,9.467313423567915e-05,img_text_norm
519,16,0.000902317517639529,img_text_norm
520,16,9.334333492451488e-05,img_text_norm
521,16,0.00014115576109998605,img_text_norm
522,16,9.19517285854246e-05,img_text_norm
523,16,0.00010540591138047186,img_text_norm
524,16,0.0016130595946932768,img_text_norm
525,16,0.0003500866294015312,img_text_norm
526,16,0.0003061907316728179,img_text_norm
527,16,0.00012919720234427673,img_text_norm
528,16,0.0002096597772810005,img_text_norm
529,16,0.00010501900060915278,img_text_norm
530,16,6.14950563917837e-05,img_text_norm
531,16,0.00016320417952111983,img_text_norm
532,16,0.0003105356780520111,img_text_norm
533,16,0.000558570686521156,img_text_norm
534,16,0.0010102074251279827,img_text_norm
535,16,6.668163157841577e-05,img_text_norm
536,16,0.000179353697268565,img_text_norm
537,16,0.00046675509245187587,img_text_norm
538,16,5.495218806982609e-05,img_text_norm
539,16,8.122194901011561e-05,img_text_norm
540,16,0.00011431806270067928,img_text_norm
541,16,0.0009650969000094929,img_text_norm
542,16,0.00012251868890527395,img_text_norm
543,16,7.429556512309088e-05,img_text_norm
544,17,0.0014571287218457555,img_text_norm
545,17,0.00024207577916064295,img_text_norm
546,17,0.00041918023895171053,img_text_norm
547,17,0.00033288160014649575,img_text_norm
548,17,7.965880828669225e-05,img_text_norm
549,17,5.325261715163566e-05,img_text_norm
550,17,0.00011439248195122894,img_text_norm
551,17,0.00016922565427757426,img_text_norm
552,17,0.00015815769992459292,img_text_norm
553,17,0.00016275062890576836,img_text_norm
554,17,0.00015283135541392195,img_text_norm
555,17,0.0003321575749622196,img_text_norm
556,17,0.0001633772024943802,img_text_norm
557,17,0.00011735307121549144,img_text_norm
558,17,0.00014571884693191385,img_text_norm
559,17,8.171221985164253e-05,img_text_norm
560,17,0.0001811484461157705,img_text_norm
561,17,0.0001444782711940555,img_text_norm
562,17,0.00019349896257101127,img_text_norm
563,17,0.00011982404726826683,img_text_norm
564,17,0.00014357120055079626,img_text_norm
565,17,9.93213245318264e-05,img_text_norm
566,17,0.00022122146395455545,img_text_norm
567,17,7.757974405228274e-05,img_text_norm
568,17,0.0009955202318894885,img_text_norm
569,17,0.0010863223619904667,img_text_norm
570,17,0.0005196441268559296,img_text_norm
571,17,0.00029284642917139626,img_text_norm
572,17,0.00011584974933615284,img_text_norm
573,17,6.680004067092958e-05,img_text_norm
574,17,4.4803554631310345e-05,img_text_norm
575,17,6.92452417044709e-05,img_text_norm
576,18,9.467377657199709e-05,img_text_norm
577,18,7.477660365452425e-05,img_text_norm
578,18,0.00015178620285393526,img_text_norm
579,18,0.0004626945481243105,img_text_norm
580,18,0.000171778533308794,img_text_norm
581,18,0.00028571502784498914,img_text_norm
582,18,0.0001739933701079308,img_text_norm
583,18,4.293543160454868e-05,img_text_norm
584,18,6.0447742319108064e-05,img_text_norm
585,18,6.132089148729145e-05,img_text_norm
586,18,5.344995204473925e-05,img_text_norm
587,18,0.00022231690227200358,img_text_norm
588,18,0.0011482346107228438,img_text_norm
589,18,0.0008613743074187861,img_text_norm
590,18,0.00013713742744474235,img_text_norm
591,18,0.00041803565680803285,img_text_norm
592,18,7.868808007516247e-05,img_text_norm
593,18,3.412955890646988e-05,img_text_norm
594,18,0.00010229039671381151,img_text_norm
595,18,0.00074698852411773,img_text_norm
596,18,3.763269550251559e-05,img_text_norm
597,18,7.923854700591326e-05,img_text_norm
598,18,0.00014549285670196002,img_text_norm
599,18,8.029465496865592e-05,img_text_norm
600,18,0.00012436580345611325,img_text_norm
601,18,5.6647543018691646e-05,img_text_norm
602,18,8.64296958057032e-05,img_text_norm
603,18,0.00026404247812799464,img_text_norm
604,18,9.028817948011155e-05,img_text_norm
605,18,0.0006280906034701545,img_text_norm
606,18,0.0007930127573547645,img_text_norm
607,18,0.00020038684706221805,img_text_norm
608,19,5.926359021908254e-05,img_text_norm
609,19,0.00012024980409309928,img_text_norm
610,19,6.0447441542578236e-05,img_text_norm
611,19,0.00016237969497588116,img_text_norm
612,19,0.0003361696076040588,img_text_norm
613,19,0.001446082657906657,img_text_norm
614,19,0.00044708903825908575,img_text_norm
615,19,0.0006123397828556718,img_text_norm
616,19,0.000605385013820883,img_text_norm
617,19,0.0019575162992053023,img_text_norm
618,19,0.00030235573915517985,img_text_norm
619,19,0.0004731224194343742,img_text_norm
620,19,0.0007550065942624409,img_text_norm
621,19,0.00017243457280151443,img_text_norm
622,19,0.00040905962870954165,img_text_norm
623,19,0.00019337958997402057,img_text_norm
624,19,0.0006793592374561573,img_text_norm
625,19,0.00038017810790888805,img_text_norm
626,19,0.00025737249858578736,img_text_norm
627,19,0.0005166933765527276,img_text_norm
628,19,0.0004767510690567357,img_text_norm
629,19,8.526099546265918e-05,img_text_norm
630,19,0.00018798453586895943,img_text_norm
631,19,0.00019400997679728176,img_text_norm
632,19,5.9655354198137146e-05,img_text_norm
633,19,6.493624576745306e-05,img_text_norm
634,19,0.00010686147606436251,img_text_norm
635,19,6.225181523873822e-05,img_text_norm
636,19,0.0002206149965122765,img_text_norm
637,19,0.00012494816799274767,img_text_norm
638,19,0.00044834830292505174,img_text_norm
639,19,0.00011378895090354628,img_text_norm
640,20,5.960837188459656e-05,img_text_norm
641,20,0.0001235427973039873,img_text_norm
642,20,0.00024124806254218544,img_text_norm
643,20,0.0002591029934095699,img_text_norm
644,20,9.432708828915841e-05,img_text_norm
645,20,0.00011068822016801307,img_text_norm
646,20,0.0004894568484748689,img_text_norm
647,20,7.078224545724294e-05,img_text_norm
648,20,0.00022414941641637798,img_text_norm
649,20,0.00017587201011742186,img_text_norm
650,20,0.00012732008151115665,img_text_norm
651,20,0.0002568714762577959,img_text_norm
652,20,8.641916352925193e-05,img_text_norm
653,20,0.00012538366182049488,img_text_norm
654,20,0.00044042799025044215,img_text_norm
655,20,0.00011208062178063984,img_text_norm
656,20,8.590904653466366e-05,img_text_norm
657,20,0.0010284801193015764,img_text_norm
658,20,0.00020988278013728517,img_text_norm
659,20,0.0002271204563905752,img_text_norm
660,20,0.0002507388569267091,img_text_norm
661,20,0.00011091701424697375,img_text_norm
662,20,0.00011001748850649665,img_text_norm
663,20,0.00017947329417347628,img_text_norm
664,20,8.493657483884233e-05,img_text_norm
665,20,9.439022077297858e-05,img_text_norm
666,20,0.00013977093497758513,img_text_norm
667,20,0.00014845754468367984,img_text_norm
668,20,0.00020653547382218043,img_text_norm
669,20,0.0003863900098940746,img_text_norm
670,20,0.00027643390019129203,img_text_norm
671,20,0.00029917957978345454,img_text_norm
672,21,0.0006275052413640364,img_text_norm
673,21,0.0004203344051610844,img_text_norm
674,21,0.000979231887930852,img_text_norm
675,21,0.00047435603143088095,img_text_norm
676,21,0.00033606010455557227,img_text_norm
677,21,5.6268635961810365e-05,img_text_norm
678,21,0.00018834879154030297,img_text_norm
679,21,0.000221557640352572,img_text_norm
680,21,0.00010526018260281655,img_text_norm
681,21,0.00018470913043820543,img_text_norm
682,21,0.0001520651297531388,img_text_norm
683,21,0.00047629413343094684,img_text_norm
684,21,7.860089056686335e-05,img_text_norm
685,21,0.00015535860216731162,img_text_norm
686,21,9.001123056893468e-05,img_text_norm
687,21,5.447180207052522e-05,img_text_norm
688,21,7.575898568210805e-05,img_text_norm
689,21,0.0001630412809917279,img_text_norm
690,21,0.0001472943041993383,img_text_norm
691,21,0.0001164757723507779,img_text_norm
692,21,0.0001348168600485101,img_text_norm
693,21,0.00010475414393405645,img_text_norm
694,21,0.00012774547128666455,img_text_norm
695,21,0.00022726054688277302,img_text_norm
696,21,8.552482745839118e-05,img_text_norm
697,21,0.0002286299467377289,img_text_norm
698,21,0.0001677644716998553,img_text_norm
699,21,0.0002481380269795646,img_text_norm
700,21,2.4489515639310485e-05,img_text_norm
701,21,4.4214878885456824e-05,img_text_norm
702,21,5.325494179735772e-05,img_text_norm
703,21,4.72235618070481e-05,img_text_norm
704,22,0.0001841191802155306,img_text_norm
705,22,0.00018523715128317939,img_text_norm
706,22,4.8278140397605184e-05,img_text_norm
707,22,0.00026165319094155763,img_text_norm
708,22,0.0004291345350666064,img_text_norm
709,22,6.804592333027184e-05,img_text_norm
710,22,0.0010973272348387007,img_text_norm
711,22,8.472665321265153e-05,img_text_norm
712,22,0.0002033910846086566,img_text_norm
713,22,0.00018875684843104115,img_text_norm
714,22,0.00010765498572493617,img_text_norm
715,22,0.0001395369818164518,img_text_norm
716,22,7.207199560877451e-05,img_text_norm
717,22,0.00025639455683544896,img_text_norm
718,22,0.0002050644216959573,img_text_norm
719,22,0.00019176818226442074,img_text_norm
720,22,0.00010045892254252328,img_text_norm
721,22,4.7032624787587463e-05,img_text_norm
722,22,6.312723807357082e-05,img_text_norm
723,22,6.344970110099014e-05,img_text_norm
724,22,5.1907626076761435e-05,img_text_norm
725,22,0.00012764459389730463,img_text_norm
726,22,3.523901391999871e-05,img_text_norm
727,22,7.711937753489093e-05,img_text_norm
728,22,9.807498815873576e-05,img_text_norm
729,22,5.8901348221116646e-05,img_text_norm
730,22,0.0001947457883432013,img_text_norm
731,22,0.0002537495994028436,img_text_norm
732,22,8.269214468791485e-05,img_text_norm
733,22,0.00019935029976972878,img_text_norm
734,22,0.00014173415946475257,img_text_norm
735,22,7.420417493918874e-05,img_text_norm
736,23,0.0003832618524173469,img_text_norm
737,23,0.0002900938243285562,img_text_norm
738,23,0.0004810645103689062,img_text_norm
739,23,5.64645077555231e-05,img_text_norm
740,23,0.00028625571189165957,img_text_norm
741,23,6.442540487003029e-05,img_text_norm
742,23,6.626498471390201e-05,img_text_norm
743,23,3.949381145571372e-05,img_text_norm
744,23,6.363889463615922e-05,img_text_norm
745,23,0.0010455051720378145,img_text_norm
746,23,8.830550137874369e-05,img_text_norm
747,23,4.148236489522779e-05,img_text_norm
748,23,0.0010769860953715727,img_text_norm
749,23,0.000505088459625394,img_text_norm
750,23,7.762034378590223e-05,img_text_norm
751,23,7.178571752726569e-05,img_text_norm
752,23,2.999953265156063e-05,img_text_norm
753,23,6.560202736099555e-05,img_text_norm
754,23,5.73725877844248e-05,img_text_norm
755,23,3.576401425490619e-05,img_text_norm
756,23,3.412051776789954e-05,img_text_norm
757,23,2.409129770963279e-05,img_text_norm
758,23,3.85429650825963e-05,img_text_norm
759,23,3.059798108567992e-05,img_text_norm
760,23,8.797228176695256e-05,img_text_norm
761,23,0.00018123417252467877,img_text_norm
762,23,4.879204513730638e-05,img_text_norm
763,23,3.4334634971786075e-05,img_text_norm
764,23,0.00010731360946148869,img_text_norm
765,23,8.605284830336514e-05,img_text_norm
766,23,6.897893722370556e-05,img_text_norm
767,23,7.039433039818867e-05,img_text_norm
768,24,3.393794641429394e-05,img_text_norm
769,24,2.4829479782439966e-05,img_text_norm
770,24,0.0001604620049965853,img_text_norm
771,24,2.9744981396041373e-05,img_text_norm
772,24,0.00020567488589754785,img_text_norm
773,24,0.00043684053171894527,img_text_norm
774,24,0.00030827836548937384,img_text_norm
775,24,6.976377534398707e-05,img_text_norm
776,24,0.0003369659822885268,img_text_norm
777,24,0.0003058082662766515,img_text_norm
778,24,0.00042139118094968136,img_text_norm
779,24,0.0003108796032691012,img_text_norm
780,24,0.00040828633734926116,img_text_norm
781,24,0.00017076103179792233,img_text_norm
782,24,0.00011656646412138196,img_text_norm
783,24,0.0004796416640539721,img_text_norm
784,24,4.9547356178591895e-05,img_text_norm
785,24,0.00012922219228578887,img_text_norm
786,24,0.0001766038249040298,img_text_norm
787,24,0.00017879480349707174,img_text_norm
788,24,9.070408714806896e-05,img_text_norm
789,24,0.000807052557151294,img_text_norm
790,24,0.00014881382722802932,img_text_norm
791,24,5.3381736947355715e-05,img_text_norm
792,24,0.00021900030575038498,img_text_norm
793,24,3.551158117986394e-05,img_text_norm
794,24,8.782862273965505e-05,img_text_norm
795,24,3.323092784872132e-05,img_text_norm
796,24,0.0001375155800113454,img_text_norm
797,24,0.00011079114691610167,img_text_norm
798,24,4.6267597135016316e-05,img_text_norm
799,24,4.1830072759523515e-05,img_text_norm
800,25,9.765231046990358e-05,img_text_norm
801,25,0.00033567362200846517,img_text_norm
802,25,0.0001514087334069084,img_text_norm
803,25,0.00010005407733337481,img_text_norm
804,25,6.442744403294438e-05,img_text_norm
805,25,0.00010142402776231747,img_text_norm
806,25,0.00011987515888670845,img_text_norm
807,25,6.625999896057706e-05,img_text_norm
808,25,0.0001611874575949013,img_text_norm
809,25,0.00038584118958737693,img_text_norm
810,25,0.0004539966618473009,img_text_norm
811,25,0.00014898941954656145,img_text_norm
812,25,3.3237384348298055e-05,img_text_norm
813,25,0.00010301399367387567,img_text_norm
814,25,0.0003926738535468702,img_text_norm
815,25,0.00045341741722992505,img_text_norm
816,25,0.00011613748541914524,img_text_norm
817,25,5.959847174864866e-05,img_text_norm
818,25,0.00013718512346530288,img_text_norm
819,25,0.00010290203343407766,img_text_norm
820,25,8.897375545731951e-05,img_text_norm
821,25,0.00021185248916251944,img_text_norm
822,25,0.0003603402746322152,img_text_norm
823,25,0.00010471358498369524,img_text_norm
824,25,7.367141813834679e-05,img_text_norm
825,25,7.150583222149253e-05,img_text_norm
826,25,0.00019815718554869584,img_text_norm
827,25,0.0007035464420955469,img_text_norm
828,25,0.0002796019436946193,img_text_norm
829,25,0.00029236722588658556,img_text_norm
830,25,8.908175972106417e-05,img_text_norm
831,25,0.00041820715040910767,img_text_norm
832,26,0.00014387643265159153,img_text_norm
833,26,6.337584262024186e-05,img_text_norm
834,26,0.00011597164029934247,img_text_norm
835,26,7.826255265615785e-05,img_text_norm
836,26,0.00019861699639419356,img_text_norm
837,26,0.00024212596295995864,img_text_norm
838,26,0.00028971007425975393,img_text_norm
839,26,0.0001292408098431945,img_text_norm
840,26,0.00010812402378262014,img_text_norm
841,26,6.87522077971954e-05,img_text_norm
842,26,7.878249331808475e-05,img_text_norm
843,26,8.202664857718034e-05,img_text_norm
844,26,7.874681816290278e-05,img_text_norm
845,26,8.747253391578241e-05,img_text_norm
846,26,0.00015533391810023658,img_text_norm
847,26,8.065694284778737e-05,img_text_norm
848,26,8.076724626771768e-05,img_text_norm
849,26,8.412344333312785e-05,img_text_norm
850,26,9.338180373288915e-05,img_text_norm
851,26,0.00012882398455192574,img_text_norm
852,26,3.055063427176844e-05,img_text_norm
853,26,0.00014412884023709736,img_text_norm
854,26,0.00011519136480608122,img_text_norm
855,26,3.8269419024532305e-05,img_text_norm
856,26,0.0002644759837719006,img_text_norm
857,26,6.950966505744798e-05,img_text_norm
858,26,7.523665919957167e-05,img_text_norm
859,26,0.00029201893686085935,img_text_norm
860,26,9.439224974007809e-05,img_text_norm
861,26,7.162773338049671e-05,img_text_norm
862,26,5.463963027626195e-05,img_text_norm
863,26,4.97970771669584e-05,img_text_norm
864,27,0.00021503221706934442,img_text_norm
865,27,8.864909013395297e-05,img_text_norm
866,27,0.000135234868054269,img_text_norm
867,27,0.00010751708733287096,img_text_norm
868,27,6.648329749548428e-05,img_text_norm
869,27,6.626692701657768e-05,img_text_norm
870,27,4.1975248414238375e-05,img_text_norm
871,27,4.623053534905276e-05,img_text_norm
872,27,0.00011227802294653814,img_text_norm
873,27,8.416195802266769e-05,img_text_norm
874,27,5.169912166879593e-05,img_text_norm
875,27,7.196908415440777e-05,img_text_norm
876,27,0.0002923190404669257,img_text_norm
877,27,8.253713771900044e-05,img_text_norm
878,27,0.00012116518432523342,img_text_norm
879,27,0.0002680580181300461,img_text_norm
880,27,9.335058414867447e-05,img_text_norm
881,27,0.00011187649137712505,img_text_norm
882,27,8.363075608354774e-05,img_text_norm
883,27,9.39300122907126e-05,img_text_norm
884,27,5.002741591182651e-05,img_text_norm
885,27,0.00010214306719326864,img_text_norm
886,27,7.617225263409172e-05,img_text_norm
887,27,0.00010399539180535342,img_text_norm
888,27,6.541738115912487e-05,img_text_norm
889,27,7.585555533981198e-05,img_text_norm
890,27,0.00013398849089792008,img_text_norm
891,27,0.0001621743206829888,img_text_norm
892,27,0.00011628752702636385,img_text_norm
893,27,0.0006820551739616148,img_text_norm
894,27,4.2460406054758214e-05,img_text_norm
895,27,0.00010221493749017568,img_text_norm
896,28,0.0004015044077630704,img_text_norm
897,28,0.0001250335171565168,img_text_norm
898,28,0.00029071181304129973,img_text_norm
899,28,8.610045256159454e-05,img_text_norm
900,28,0.0002062411614387901,img_text_norm
901,28,0.00015260335660849777,img_text_norm
902,28,0.0001187180562827383,img_text_norm
903,28,0.00021458498785902663,img_text_norm
904,28,4.2601959646346926e-05,img_text_norm
905,28,8.926189937289472e-05,img_text_norm
906,28,8.555295771079103e-05,img_text_norm
907,28,4.03546619225715e-05,img_text_norm
908,28,0.00022166045494670034,img_text_norm
909,28,0.00016828446843876235,img_text_norm
910,28,0.00016989185899742143,img_text_norm
911,28,0.0005633079474533906,img_text_norm
912,28,0.00010588793890591857,img_text_norm
913,28,0.00014262028790488414,img_text_norm
914,28,0.001244369396543712,img_text_norm
915,28,0.00012513804464749296,img_text_norm
916,28,5.8395783657734075e-05,img_text_norm
917,28,0.00018916304968352748,img_text_norm
918,28,0.00011968852450099653,img_text_norm
919,28,0.00013901843288321376,img_text_norm
920,28,0.00013065476540782318,img_text_norm
921,28,0.0002542264984335614,img_text_norm
922,28,0.0003262048098001554,img_text_norm
923,28,0.00012287324835696104,img_text_norm
924,28,6.61249502986843e-05,img_text_norm
925,28,6.498625114001379e-05,img_text_norm
926,28,9.579806904467957e-05,img_text_norm
927,28,0.0003193837690692725,img_text_norm
928,29,0.0002731406520850398,img_text_norm
929,29,8.982176174677218e-05,img_text_norm
930,29,0.00048108159855412625,img_text_norm
931,29,5.482791128602699e-05,img_text_norm
932,29,8.667304950787047e-05,img_text_norm
933,29,0.00013000558769830868,img_text_norm
934,29,0.00033108075420217715,img_text_norm
935,29,0.000139263876727368,img_text_norm
936,29,0.00020902857479257366,img_text_norm
937,29,0.0001772802152426328,img_text_norm
938,29,0.00020453897019625508,img_text_norm
939,29,6.141913835649221e-05,img_text_norm
940,29,0.0004903516331615708,img_text_norm
941,29,0.0003255884116344848,img_text_norm
942,29,0.0006614239431783286,img_text_norm
943,29,0.00034939355871029096,img_text_norm
944,29,0.0005945145625919457,img_text_norm
945,29,0.00014187629931567908,img_text_norm
946,29,0.00025535703074476096,img_text_norm
947,29,0.00011882519390224448,img_text_norm
948,29,0.000317847973520527,img_text_norm
949,29,0.0002522418015609086,img_text_norm
950,29,0.0005444651441122761,img_text_norm
951,29,0.00016043484334656965,img_text_norm
952,29,0.00012749688713162264,img_text_norm
953,29,0.0003917647947197697,img_text_norm
954,29,0.0002580441376748005,img_text_norm
955,29,0.00025971924883383645,img_text_norm
956,29,0.00013437593185159684,img_text_norm
957,29,0.0004153138637168246,img_text_norm
958,29,0.00017890192072494878,img_text_norm
959,29,0.00016340637271986623,img_text_norm
960,30,0.0001463691767684748,img_text_norm
961,30,0.0003725069809423801,img_text_norm
962,30,0.00020511289259842516,img_text_norm
963,30,0.0001457900137176155,img_text_norm
964,30,0.00013866886938066622,img_text_norm
965,30,0.00021034699557467734,img_text_norm
966,30,0.0003906901966473036,img_text_norm
967,30,0.00043003666073979893,img_text_norm
968,30,0.0006120089898477485,img_text_norm
969,30,0.00025901233222640956,img_text_norm
970,30,0.00022692938682552513,img_text_norm
971,30,0.00020056562047489614,img_text_norm
972,30,0.00014025962036994633,img_text_norm
973,30,9.894073516554099e-05,img_text_norm
974,30,9.324070385504884e-05,img_text_norm
975,30,9.704225410089584e-05,img_text_norm
976,30,0.0003707689208241862,img_text_norm
977,30,0.00026884586911353313,img_text_norm
978,30,0.00025860270518022755,img_text_norm
