,variable,value,entropy
395,14,0.0006462064948361325,text_text_entropy
396,14,0.0006314100191245609,text_text_entropy
397,14,0.0004960380530623893,text_text_entropy
398,14,0.0018051775506629946,text_text_entropy
399,14,0.00051346566911622,text_text_entropy
400,14,0.0012373668399647119,text_text_entropy
401,14,0.0012112443359550073,text_text_entropy
402,14,0.0006385410225494531,text_text_entropy
403,14,0.0013502699976205347,text_text_entropy
404,14,0.0009088526310976034,text_text_entropy
405,14,0.0011421062477129297,text_text_entropy
406,14,0.0013757408737044192,text_text_entropy
407,14,0.001216742574480119,text_text_entropy
408,14,0.0006805459256111471,text_text_entropy
409,14,0.0010508295785367366,text_text_entropy
410,14,0.001813007798632134,text_text_entropy
411,14,0.0006401446041697018,text_text_entropy
412,14,0.0011304758717206637,text_text_entropy
413,14,0.0009896201757563473,text_text_entropy
414,14,0.0007096401896153148,text_text_entropy
415,14,0.0012102747322206308,text_text_entropy
416,14,0.0005228530171940827,text_text_entropy
417,14,0.004862162857663225,text_text_entropy
418,14,0.001169447646347535,text_text_entropy
419,14,0.0027109381034521227,text_text_entropy
420,15,0.001063880878556878,text_text_entropy
421,15,0.0007346179634240317,text_text_entropy
422,15,0.001652329106231544,text_text_entropy
423,15,0.0011667602027336554,text_text_entropy
424,15,0.0006275858217495349,text_text_entropy
425,15,0.0032954673727870476,text_text_entropy
426,15,0.0021685763459317687,text_text_entropy
427,15,0.0016310237562524549,text_text_entropy
428,15,0.0022464465503356235,text_text_entropy
429,15,0.0019253260611922249,text_text_entropy
430,15,0.0011730186240068922,text_text_entropy
431,15,0.004518808892990674,text_text_entropy
432,15,0.002680684812694997,text_text_entropy
433,15,0.0027426779188297087,text_text_entropy
434,15,0.0007428388644185345,text_text_entropy
435,15,0.0005496994030421724,text_text_entropy
436,15,0.0006110750224051049,text_text_entropy
437,15,0.0006663296535102566,text_text_entropy
438,15,0.0008913015498756478,text_text_entropy
439,15,0.001158526272672572,text_text_entropy
440,15,0.0020112090598714697,text_text_entropy
441,15,0.0014952823226151613,text_text_entropy
442,15,0.0017336928222994978,text_text_entropy
443,15,0.003191815060038665,text_text_entropy
444,15,0.0010278785183477955,text_text_entropy
445,15,0.0007813750851889446,text_text_entropy
446,15,0.0022982287360242847,text_text_entropy
447,15,0.0017372519014026203,text_text_entropy
448,16,0.0013688075572594238,text_text_entropy
449,16,0.0012528737344906955,text_text_entropy
450,16,0.0014500326971496407,text_text_entropy
451,16,0.0009680167790853716,text_text_entropy
452,16,0.0011305735476795586,text_text_entropy
453,16,0.0007669580777802628,text_text_entropy
454,16,0.0011928755612600475,text_text_entropy
455,16,0.0016551905081556917,text_text_entropy
456,16,0.002142790226122107,text_text_entropy
457,16,0.00321627770047969,text_text_entropy
458,16,0.0005486721356518283,text_text_entropy
459,16,0.000758149335377063,text_text_entropy
460,16,0.0017631062101889279,text_text_entropy
461,16,0.0020143017059099837,text_text_entropy
462,16,0.0028431968590477176,text_text_entropy
463,16,0.0022595725140656373,text_text_entropy
464,16,0.00161198643925216,text_text_entropy
465,16,0.0006159563171556099,text_text_entropy
466,16,0.0006619500195720911,text_text_entropy
467,16,0.0035055445312044036,text_text_entropy
468,16,0.0028911847770199694,text_text_entropy
469,16,0.0030760761171401353,text_text_entropy
470,16,0.0010833382183179203,text_text_entropy
471,16,0.0018353945113988883,text_text_entropy
472,16,0.0009700590122712911,text_text_entropy
473,16,0.0014950393524311078,text_text_entropy
474,16,0.004893458465112641,text_text_entropy
475,16,0.0010116852876674654,text_text_entropy
476,17,0.002920065797437107,text_text_entropy
477,17,0.0031117155833895564,text_text_entropy
478,17,0.003630352049310954,text_text_entropy
479,17,0.00188208242579327,text_text_entropy
480,17,0.003875002827468611,text_text_entropy
481,17,0.0016267075939972047,text_text_entropy
482,17,0.001947496158008221,text_text_entropy
483,17,0.0022024183344226257,text_text_entropy
484,17,0.002013469907932582,text_text_entropy
485,17,0.0031967101804279163,text_text_entropy
486,17,0.0011551876286210387,text_text_entropy
487,17,0.0017125191273688455,text_text_entropy
488,17,0.0007646752422737639,text_text_entropy
489,17,0.002296574553781945,text_text_entropy
490,17,0.0006820820199747868,text_text_entropy
491,17,0.0010852142900879137,text_text_entropy
492,17,0.0012415281942533766,text_text_entropy
493,17,0.0008753280616031939,text_text_entropy
494,17,0.0009031930067591558,text_text_entropy
495,17,0.0009510021825934294,text_text_entropy
496,17,0.0008467864445033896,text_text_entropy
497,17,0.002026254313591509,text_text_entropy
498,17,0.001223196421390913,text_text_entropy
499,17,0.0016942586663818147,text_text_entropy
500,17,0.0016518254728079146,text_text_entropy
501,17,0.0008217556165564985,text_text_entropy
502,17,0.0014287246590433905,text_text_entropy
503,17,0.00149464579804971,text_text_entropy
504,18,0.004653014242768157,text_text_entropy
505,18,0.0007444023156911382,text_text_entropy
506,18,0.0013627301460014572,text_text_entropy
507,18,0.001022470223200943,text_text_entropy
508,18,0.0009195883944780009,text_text_entropy
509,18,0.0007922465910029672,text_text_entropy
510,18,0.0016116354940445918,text_text_entropy
511,18,0.005184002062824736,text_text_entropy
512,18,0.003206791849688134,text_text_entropy
513,18,0.0024170824469018446,text_text_entropy
514,18,0.0009146009814675751,text_text_entropy
515,18,0.0014633835621606448,text_text_entropy
516,18,0.0006967558530119433,text_text_entropy
517,18,0.0011830312519094338,text_text_entropy
518,18,0.0008526933276098835,text_text_entropy
519,18,0.0010222112560809564,text_text_entropy
520,18,0.0013217174212786502,text_text_entropy
521,18,0.004353536501833293,text_text_entropy
522,18,0.0012388121725537334,text_text_entropy
523,18,0.0008863529835595307,text_text_entropy
524,18,0.00199525182043287,text_text_entropy
525,18,0.0011413465419193637,text_text_entropy
526,18,0.0007549092739869272,text_text_entropy
527,18,0.0009199395106620629,text_text_entropy
528,18,0.0013220069026778874,text_text_entropy
529,18,0.005034158953769381,text_text_entropy
530,18,0.0008347419612128159,text_text_entropy
531,18,0.0016014908615128083,text_text_entropy
532,19,0.005183659062129336,text_text_entropy
533,19,0.0015739783559222673,text_text_entropy
534,19,0.000947309574415348,text_text_entropy
535,19,0.0004989549184998201,text_text_entropy
536,19,0.00307609109044307,text_text_entropy
537,19,0.0006947131639686477,text_text_entropy
538,19,0.0020523930642675284,text_text_entropy
539,19,0.001625211852251625,text_text_entropy
540,19,0.002825130014505394,text_text_entropy
541,19,0.0008404187908079142,text_text_entropy
542,19,0.0015412283764927445,text_text_entropy
543,19,0.0022693292460711605,text_text_entropy
544,19,0.0012140571908486543,text_text_entropy
545,19,0.0037747760799899236,text_text_entropy
546,19,0.002117462948646877,text_text_entropy
547,19,0.0011966147325862396,text_text_entropy
548,19,0.0012595356515231887,text_text_entropy
549,19,0.0009101745666780832,text_text_entropy
550,19,0.0007542643890344182,text_text_entropy
551,19,0.0008307906017435789,text_text_entropy
552,19,0.0012368569815548918,text_text_entropy
553,19,0.0007378924875266553,text_text_entropy
554,19,0.0009343664934304429,text_text_entropy
555,19,0.001441864429728052,text_text_entropy
556,19,0.0006896922088835471,text_text_entropy
557,19,0.0006718209296116537,text_text_entropy
558,19,0.0011874273042088315,text_text_entropy
559,19,0.0006880310881343737,text_text_entropy
560,20,0.0012040094642927878,text_text_entropy
561,20,0.0027511016661646613,text_text_entropy
562,20,0.00479673210645287,text_text_entropy
563,20,0.0016419683785795717,text_text_entropy
564,20,0.0008886084670667265,text_text_entropy
565,20,0.0023910431626706463,text_text_entropy
566,20,0.0018378287477918646,text_text_entropy
567,20,0.001004260275720754,text_text_entropy
568,20,0.0017077508014153244,text_text_entropy
569,20,0.001756892706786887,text_text_entropy
570,20,0.0005389415160029716,text_text_entropy
571,20,0.0010807562337424071,text_text_entropy
572,20,0.000610297780554507,text_text_entropy
573,20,0.0008066631577089064,text_text_entropy
574,20,0.0009147582929864614,text_text_entropy
575,20,0.0005793794640909191,text_text_entropy
576,20,0.0005835386951840192,text_text_entropy
577,20,0.0009496693117146446,text_text_entropy
578,20,0.001223795768554061,text_text_entropy
579,20,0.0005718448208123142,text_text_entropy
580,20,0.0005997687449458454,text_text_entropy
581,20,0.000724878987675936,text_text_entropy
582,20,0.0013891902165227398,text_text_entropy
583,20,0.0005982681770925767,text_text_entropy
584,20,0.0006937393528600446,text_text_entropy
585,20,0.0009216034466421771,text_text_entropy
586,20,0.0006089901927038247,text_text_entropy
587,20,0.000725241191218891,text_text_entropy
588,21,0.0008912175765082389,text_text_entropy
589,21,0.0005751947428826489,text_text_entropy
590,21,0.0006539685852315683,text_text_entropy
591,21,0.002495849859041619,text_text_entropy
592,21,0.0005614286952342363,text_text_entropy
593,21,0.0006573056733429535,text_text_entropy
594,21,0.0028024733473268784,text_text_entropy
595,21,0.0005946328919842366,text_text_entropy
596,21,0.0007868085842030016,text_text_entropy
597,21,0.0008087254263468705,text_text_entropy
598,21,0.0005666457047690848,text_text_entropy
599,21,0.00149414266950909,text_text_entropy
600,21,0.001734822136903376,text_text_entropy
601,21,0.0007650558262534077,text_text_entropy
602,21,0.0008503945624383635,text_text_entropy
603,21,0.004802950895998922,text_text_entropy
604,21,0.004250147856314693,text_text_entropy
605,21,0.00329845447549809,text_text_entropy
606,21,0.00337503619169992,text_text_entropy
607,21,0.0013267636958018123,text_text_entropy
608,21,0.002215226128513765,text_text_entropy
609,21,0.0008820712537909497,text_text_entropy
610,21,0.0005998985942397754,text_text_entropy
611,21,0.004487261872513829,text_text_entropy
612,21,0.0005260032853465027,text_text_entropy
613,21,0.00090919324803654,text_text_entropy
614,21,0.0005468144088066797,text_text_entropy
615,21,0.0005828179366470835,text_text_entropy
616,22,0.0011558095727206852,text_text_entropy
617,22,0.0012798085689480151,text_text_entropy
618,22,0.0018350319880772426,text_text_entropy
619,22,0.0029554753429803598,text_text_entropy
620,22,0.0016675713702474513,text_text_entropy
621,22,0.001960678920208286,text_text_entropy
622,22,0.0015440379924546255,text_text_entropy
623,22,0.0008027573675027393,text_text_entropy
624,22,0.0008996569467847685,text_text_entropy
625,22,0.0008265204236893352,text_text_entropy
626,22,0.0006915648043847708,text_text_entropy
627,22,0.0006453918449085871,text_text_entropy
628,22,0.0005956662377979059,text_text_entropy
629,22,0.0005690309346995967,text_text_entropy
630,22,0.0007206399649031963,text_text_entropy
631,22,0.0005001416647433956,text_text_entropy
632,22,0.0008925166329452458,text_text_entropy
633,22,0.00052039824275917,text_text_entropy
634,22,0.000649563272751167,text_text_entropy
635,22,0.0006359709531861475,text_text_entropy
636,22,0.001449499335950898,text_text_entropy
637,22,0.0011080586439464284,text_text_entropy
638,22,0.0005977404116759414,text_text_entropy
639,22,0.0008795212702083042,text_text_entropy
640,22,0.0007414229298299392,text_text_entropy
641,22,0.001042379955326075,text_text_entropy
642,22,0.0006479672018816285,text_text_entropy
643,22,0.0009327344398297201,text_text_entropy
644,23,0.0005115127495658848,text_text_entropy
645,23,0.0006416085155190922,text_text_entropy
646,23,0.0006082497369876884,text_text_entropy
647,23,0.0005641198736400972,text_text_entropy
648,23,0.0005058858187808906,text_text_entropy
649,23,0.000551259252215613,text_text_entropy
650,23,0.0005334406187092493,text_text_entropy
651,23,0.001029732069445222,text_text_entropy
652,23,0.0012618515577207591,text_text_entropy
653,23,0.001170972665379689,text_text_entropy
654,23,0.0018183454700963055,text_text_entropy
655,23,0.0015214233281681275,text_text_entropy
656,23,0.001052025370648418,text_text_entropy
657,23,0.0011410723475026136,text_text_entropy
658,23,0.0023347775325386934,text_text_entropy
659,23,0.0008754536805319778,text_text_entropy
660,23,0.001245803447785926,text_text_entropy
661,23,0.0009668562204708718,text_text_entropy
662,23,0.001024461603946696,text_text_entropy
663,23,0.0006774560319180424,text_text_entropy
664,23,0.001059208658174467,text_text_entropy
665,23,0.002014349487966,text_text_entropy
666,23,0.002250852901369939,text_text_entropy
667,23,0.0011859985927084068,text_text_entropy
668,23,0.001132616019648996,text_text_entropy
669,23,0.003987385418249178,text_text_entropy
670,23,0.0006486087716699997,text_text_entropy
671,23,0.002192069424595359,text_text_entropy
672,24,0.003095955725649972,text_text_entropy
673,24,0.0007402045022839648,text_text_entropy
674,24,0.0012969765052033302,text_text_entropy
675,24,0.0020943597009427436,text_text_entropy
676,24,0.000642131819733042,text_text_entropy
677,24,0.0013311746078741094,text_text_entropy
678,24,0.0007701200493708468,text_text_entropy
679,24,0.0012598152285397284,text_text_entropy
680,24,0.001005313601150506,text_text_entropy
681,24,0.0006368117537127575,text_text_entropy
682,24,0.000621220325030058,text_text_entropy
683,24,0.0008826504267982894,text_text_entropy
684,24,0.0006112227182513149,text_text_entropy
685,24,0.0014592102486910689,text_text_entropy
686,24,0.000559254313203289,text_text_entropy
687,24,0.0006581057160550951,text_text_entropy
688,24,0.000846340947624541,text_text_entropy
689,24,0.0012533967799797819,text_text_entropy
690,24,0.004694110582344414,text_text_entropy
691,24,0.0006794242751444939,text_text_entropy
692,24,0.0013326205443017797,text_text_entropy
693,24,0.0006123037845493342,text_text_entropy
694,24,0.0007139876707034579,text_text_entropy
695,24,0.0010790152203298967,text_text_entropy
696,24,0.0008266329332651164,text_text_entropy
697,24,0.0006401772673341333,text_text_entropy
698,24,0.0005773519559380201,text_text_entropy
699,24,0.0008043289878642528,text_text_entropy
700,25,0.0009435452995730945,text_text_entropy
701,25,0.0015297210065710223,text_text_entropy
702,25,0.0008418242063770883,text_text_entropy
703,25,0.0007116186415836289,text_text_entropy
704,25,0.004842326016188034,text_text_entropy
705,25,0.0011582820451468735,text_text_entropy
706,25,0.0006567680227722019,text_text_entropy
707,25,0.0006895234734894449,text_text_entropy
708,25,0.0008995989229551082,text_text_entropy
709,25,0.0006674094490409472,text_text_entropy
710,25,0.0007591441555800227,text_text_entropy
711,25,0.0009665657222167573,text_text_entropy
712,25,0.0009032059064399105,text_text_entropy
713,25,0.0012190801628572368,text_text_entropy
714,25,0.0011651511055529914,text_text_entropy
715,25,0.0031179131865667975,text_text_entropy
716,25,0.0026929878903435983,text_text_entropy
717,25,0.0013846473699864015,text_text_entropy
718,25,0.002967164927468054,text_text_entropy
719,25,0.0007998784133551371,text_text_entropy
720,25,0.0035718650973279495,text_text_entropy
721,25,0.0006946573918042396,text_text_entropy
722,25,0.0013579436685292314,text_text_entropy
723,25,0.0005907515911289413,text_text_entropy
724,25,0.0010152320556464165,text_text_entropy
725,25,0.0014570296463429376,text_text_entropy
726,25,0.0005352689626356479,text_text_entropy
727,25,0.0005851204803592017,text_text_entropy
728,26,0.0009351528089653442,text_text_entropy
729,26,0.0010087478342867004,text_text_entropy
730,26,0.0006174804520798776,text_text_entropy
731,26,0.0008238367217418871,text_text_entropy
732,26,0.0006965384913124854,text_text_entropy
733,26,0.0010233174325867153,text_text_entropy
734,26,0.0009014704892810205,text_text_entropy
735,26,0.0012265310093241813,text_text_entropy
736,26,0.0011375519031685633,text_text_entropy
737,26,0.0020919602435423407,text_text_entropy
738,26,0.0017293043978035328,text_text_entropy
739,26,0.001299230563066176,text_text_entropy
740,26,0.0012790681089875251,text_text_entropy
741,26,0.0023128521595071174,text_text_entropy
742,26,0.001482893047149273,text_text_entropy
743,26,0.0010309163584488947,text_text_entropy
744,26,0.000687475022587899,text_text_entropy
745,26,0.000822624090453757,text_text_entropy
746,26,0.0007198393800408127,text_text_entropy
747,26,0.0009622867804530362,text_text_entropy
748,26,0.0005542194244920684,text_text_entropy
749,26,0.0014115219792776555,text_text_entropy
750,26,0.004720748671351528,text_text_entropy
751,26,0.0027201205604445986,text_text_entropy
752,26,0.0027026195010815077,text_text_entropy
753,26,0.0027589553967262894,text_text_entropy
754,26,0.002442721552467875,text_text_entropy
755,26,0.0025517046547346026,text_text_entropy
756,27,0.0007486223089782413,text_text_entropy
757,27,0.0009430450046367276,text_text_entropy
758,27,0.0011905539016558726,text_text_entropy
759,27,0.001345214871476212,text_text_entropy
760,27,0.0011800040888584181,text_text_entropy
761,27,0.0011294185390652444,text_text_entropy
762,27,0.001245815448226137,text_text_entropy
763,27,0.004719510506536125,text_text_entropy
764,27,0.004164272552817251,text_text_entropy
765,27,0.0035272388669687427,text_text_entropy
766,27,0.004855401223596171,text_text_entropy
767,27,0.004827737851085348,text_text_entropy
768,27,0.004880195889454807,text_text_entropy
769,27,0.004904366086239681,text_text_entropy
770,27,0.002158063194422974,text_text_entropy
771,27,0.00240739404895799,text_text_entropy
772,27,0.002183795624232122,text_text_entropy
773,27,0.001227890697627667,text_text_entropy
774,27,0.001021615753036655,text_text_entropy
775,27,0.001441950312661941,text_text_entropy
776,27,0.0026189550354631564,text_text_entropy
777,27,0.0007655622701870007,text_text_entropy
778,27,0.0013636478465977296,text_text_entropy
779,27,0.0011177281552695055,text_text_entropy
780,27,0.0017414001511628031,text_text_entropy
781,27,0.0006331037790042494,text_text_entropy
782,27,0.0007965450837107326,text_text_entropy
783,27,0.0015521492965291912,text_text_entropy
