,variable,value,attention_matrix
338,10,0.0007736963281566811,img_text_norm
339,10,0.0007123013190656656,img_text_norm
340,10,0.0006711726236551795,img_text_norm
341,10,0.00081422895551774,img_text_norm
342,10,0.0005158968967793586,img_text_norm
343,10,0.0006109697506630187,img_text_norm
344,10,0.000739720449339323,img_text_norm
345,10,0.0003498919450138458,img_text_norm
346,10,0.0010234488408667347,img_text_norm
347,10,0.00042201617899455333,img_text_norm
348,10,0.0005340769722868924,img_text_norm
349,10,0.0017500557931186562,img_text_norm
350,10,0.00047178786112173586,img_text_norm
351,10,0.0005603039664616951,img_text_norm
352,11,0.00048549742625856457,img_text_norm
353,11,0.0012189591610789006,img_text_norm
354,11,0.0005233477473972003,img_text_norm
355,11,0.0010162960242736066,img_text_norm
356,11,0.000736144041042759,img_text_norm
357,11,0.0008911217338938662,img_text_norm
358,11,0.0006050090701687453,img_text_norm
359,11,0.0009656302400722831,img_text_norm
360,11,0.0008595301272742174,img_text_norm
361,11,0.001074114625068058,img_text_norm
362,11,0.0010627893321289387,img_text_norm
363,11,0.0008839689173007381,img_text_norm
364,11,0.000702168162225401,img_text_norm
365,11,0.0005215595432489183,img_text_norm
366,11,0.002176840516508628,img_text_norm
367,11,0.0009769555330114024,img_text_norm
368,11,0.0007808491447498092,img_text_norm
369,11,0.002222141688265106,img_text_norm
370,11,0.0009137723197721049,img_text_norm
371,11,0.0008929099380421482,img_text_norm
372,11,0.0006622316029137695,img_text_norm
373,11,0.00083211099700056,img_text_norm
374,11,0.0012541271759951133,img_text_norm
375,11,0.0008416480857913974,img_text_norm
376,11,0.0007373361771416137,img_text_norm
377,11,0.0005480845714484348,img_text_norm
378,11,0.0009918572342470858,img_text_norm
379,11,0.0005322887681386103,img_text_norm
380,11,0.0005796761780680835,img_text_norm
381,11,0.000725414816153067,img_text_norm
382,11,0.000627659656046984,img_text_norm
383,11,0.0008261503165062867,img_text_norm
384,12,0.000707532774670247,img_text_norm
385,12,0.0006747490319517435,img_text_norm
386,12,0.0008297267248028507,img_text_norm
387,12,0.0008148250235671672,img_text_norm
388,12,0.001324463205827539,img_text_norm
389,12,0.0008315149289511327,img_text_norm
390,12,0.0005603039664616951,img_text_norm
391,12,0.0006979956858794096,img_text_norm
392,12,0.0008714514882627642,img_text_norm
393,12,0.0007975390501337745,img_text_norm
394,12,0.0007951547779360652,img_text_norm
395,12,0.0008821807131524561,img_text_norm
396,12,0.0007486614700807331,img_text_norm
397,12,0.00083211099700056,img_text_norm
398,12,0.0009256936807606516,img_text_norm
399,12,0.0008154210916165946,img_text_norm
400,12,0.0012243237735237466,img_text_norm
401,12,0.0009435757222434717,img_text_norm
402,12,0.0004947364810246882,img_text_norm
403,12,0.0006777293721988802,img_text_norm
404,12,0.0007868098252440826,img_text_norm
405,12,0.000721838407856503,img_text_norm
406,12,0.0010210645686690252,img_text_norm
407,12,0.0005823584842905065,img_text_norm
408,12,0.0007313754966473404,img_text_norm
409,12,0.0012493586315996947,img_text_norm
410,12,0.00044347462877393745,img_text_norm
411,12,0.0006181225672561466,img_text_norm
412,12,0.0005892132668589209,img_text_norm
413,12,0.000596366083452049,img_text_norm
414,12,0.0008756239646087555,img_text_norm
415,12,0.0004437726627986511,img_text_norm
416,13,0.000812440751369458,img_text_norm
417,13,0.0006878625290391449,img_text_norm
418,13,0.0007736963281566811,img_text_norm
419,13,0.0008488009023845254,img_text_norm
420,13,0.0009924533022965133,img_text_norm
421,13,0.0007927705057383559,img_text_norm
422,13,0.0007415086534876051,img_text_norm
423,13,0.0007653513754646984,img_text_norm
424,13,0.0003904245723749046,img_text_norm
425,13,0.0009668223761711377,img_text_norm
426,13,0.0005194733050759226,img_text_norm
427,13,0.0007856176891452278,img_text_norm
428,13,0.000711109182966811,img_text_norm
429,13,0.0006872664609897175,img_text_norm
430,13,0.0009024470268329856,img_text_norm
431,13,0.0007474693339818783,img_text_norm
432,13,0.0006801136443965896,img_text_norm
433,13,0.00044973334329292443,img_text_norm
434,13,0.0005826565183152203,img_text_norm
435,13,0.000512022454458081,img_text_norm
436,13,0.0009054273670801223,img_text_norm
437,13,0.0005880211307600662,img_text_norm
438,13,0.0008297267248028507,img_text_norm
439,13,0.0009000627546352762,img_text_norm
440,13,0.000705744570521965,img_text_norm
441,13,0.00059726018552619,img_text_norm
442,13,0.0005537472179179945,img_text_norm
443,13,0.001016892092323034,img_text_norm
444,13,0.0008642986716696361,img_text_norm
445,13,0.0006103736826135913,img_text_norm
446,13,0.001081267441661186,img_text_norm
447,13,0.0006675962153586155,img_text_norm
448,14,0.0005749076336726648,img_text_norm
449,14,0.0006860743248908629,img_text_norm
450,14,0.0007301833605484856,img_text_norm
451,14,0.001363803697089743,img_text_norm
452,14,0.0008672790119167728,img_text_norm
453,14,0.0006538866502217868,img_text_norm
454,14,0.0006005385597980402,img_text_norm
455,14,0.0005901073689330619,img_text_norm
456,14,0.0007564103547232884,img_text_norm
457,14,0.0009233094085629422,img_text_norm
458,14,0.0008327070650499873,img_text_norm
459,14,0.0007331637007956224,img_text_norm
460,14,0.0008684711480156274,img_text_norm
461,14,0.0009578813554297277,img_text_norm
462,14,0.0005814643822163655,img_text_norm
463,14,0.0008440323579891067,img_text_norm
464,14,0.0003519781831868415,img_text_norm
465,14,0.001237437270611148,img_text_norm
466,14,0.0016153444139480786,img_text_norm
467,14,0.0013268474780252482,img_text_norm
468,14,0.000616930431157292,img_text_norm
469,14,0.0008064800708751846,img_text_norm
470,14,0.000935230769551489,img_text_norm
471,14,0.0006047110361440316,img_text_norm
472,14,0.0024391104582566557,img_text_norm
473,14,0.0009358268376009163,img_text_norm
474,14,0.0014162576854393485,img_text_norm
475,14,0.0009596695595780097,img_text_norm
476,14,0.0007570064227727158,img_text_norm
477,14,0.001928876207946857,img_text_norm
478,14,0.0005549393540168491,img_text_norm
479,14,0.0006520984460735048,img_text_norm
480,15,0.0007826373488980912,img_text_norm
481,15,0.0008052879347763299,img_text_norm
482,15,0.0006729608278034615,img_text_norm
483,15,0.0005614961025605498,img_text_norm
484,15,0.000812440751369458,img_text_norm
485,15,0.0010252370450150167,img_text_norm
486,15,0.0004908620387034106,img_text_norm
487,15,0.0004023459333634513,img_text_norm
488,15,0.0006699804875563248,img_text_norm
489,15,0.0005537472179179945,img_text_norm
490,15,0.0007069367066208196,img_text_norm
491,15,0.0010353702018552813,img_text_norm
492,15,0.000817805363814304,img_text_norm
493,15,0.0006705765556057521,img_text_norm
494,15,0.0008726436243616188,img_text_norm
495,15,0.0011641209005315858,img_text_norm
496,15,0.0007915783696395012,img_text_norm
497,15,0.0008839689173007381,img_text_norm
498,15,0.0007778688045026725,img_text_norm
499,15,0.0006938232095334183,img_text_norm
500,15,0.0009483442666388904,img_text_norm
501,15,0.0008821807131524561,img_text_norm
502,15,0.0006211029075032834,img_text_norm
503,15,0.0007146855912633749,img_text_norm
504,15,0.000707532774670247,img_text_norm
505,15,0.0006443495614309494,img_text_norm
506,15,0.0007987311862326293,img_text_norm
507,15,0.0008422441538408247,img_text_norm
508,15,0.0007337597688450496,img_text_norm
509,15,0.0008946981421904302,img_text_norm
510,15,0.0006872664609897175,img_text_norm
511,15,0.0007641592393658438,img_text_norm
512,16,0.0007808491447498092,img_text_norm
513,16,0.0005006971615189617,img_text_norm
514,16,0.0007874058932935098,img_text_norm
515,16,0.0005728213954996692,img_text_norm
516,16,0.0008499930384833801,img_text_norm
517,16,0.00103119772550929,img_text_norm
518,16,0.0006264675199481294,img_text_norm
519,16,0.0006759411680505982,img_text_norm
520,16,0.0006950153456322729,img_text_norm
521,16,0.0010317937935587173,img_text_norm
522,16,0.0006544827182712141,img_text_norm
523,16,0.0005805702801422245,img_text_norm
524,16,0.000625871451898702,img_text_norm
525,16,0.0007772727364532451,img_text_norm
526,16,0.0005310966320397557,img_text_norm
527,16,0.0006127579548113007,img_text_norm
528,16,0.0005921936071060576,img_text_norm
529,16,0.0009900690300988038,img_text_norm
530,16,0.000711109182966811,img_text_norm
531,16,0.0004759603374677272,img_text_norm
532,16,0.0006920350053851363,img_text_norm
533,16,0.0010079510715816239,img_text_norm
534,16,0.0006801136443965896,img_text_norm
535,16,0.0006920350053851363,img_text_norm
536,16,0.00038684816407834056,img_text_norm
537,16,0.0007885980293923646,img_text_norm
538,16,0.0008756239646087555,img_text_norm
539,16,0.0009030430948824129,img_text_norm
540,16,0.0007337597688450496,img_text_norm
541,16,0.0006348124726401121,img_text_norm
542,16,0.0009733791247148384,img_text_norm
543,16,0.0005701390892772462,img_text_norm
544,17,0.0007891940974417918,img_text_norm
545,17,0.0008887374616961568,img_text_norm
546,17,0.00043125523376067707,img_text_norm
547,17,0.0005099362162850853,img_text_norm
548,17,0.00048370922211028256,img_text_norm
549,17,0.0007224344759059303,img_text_norm
550,17,0.0014234105020324765,img_text_norm
551,17,0.0006616355348643421,img_text_norm
552,17,0.0007242226800542123,img_text_norm
553,17,0.0008470126982362434,img_text_norm
554,17,0.0008511851745822347,img_text_norm
555,17,0.0008470126982362434,img_text_norm
556,17,0.0003808874835840672,img_text_norm
557,17,0.001153987743691321,img_text_norm
558,17,0.0007081288427196742,img_text_norm
559,17,0.0004908620387034106,img_text_norm
560,17,0.0003305197334074574,img_text_norm
561,17,0.0004357257441313821,img_text_norm
562,17,0.0008702593521639094,img_text_norm
563,17,0.0004860934943079919,img_text_norm
564,17,0.0007033602983242556,img_text_norm
565,17,0.0005027833996919573,img_text_norm
566,17,0.0004622507723308985,img_text_norm
567,17,0.0005257320195949097,img_text_norm
568,17,0.00046910555489931285,img_text_norm
569,17,0.0006109697506630187,img_text_norm
570,17,0.0007951547779360652,img_text_norm
571,17,0.0005328848361880377,img_text_norm
572,17,0.00046612521465217615,img_text_norm
573,17,0.0008327070650499873,img_text_norm
574,17,0.0009221172724640876,img_text_norm
575,17,0.0007528339464267244,img_text_norm
576,18,0.0005915975390566302,img_text_norm
577,18,0.000707532774670247,img_text_norm
578,18,0.0004628468403803258,img_text_norm
579,18,0.0004485412071940698,img_text_norm
580,18,0.0005868289946612115,img_text_norm
581,18,0.0005576216602392721,img_text_norm
582,18,0.0003719464628426572,img_text_norm
583,18,0.0004485412071940698,img_text_norm
584,18,0.0006234871797009926,img_text_norm
585,18,0.0006193147033550013,img_text_norm
586,18,0.001392414963462255,img_text_norm
587,18,0.00053795141460817,img_text_norm
588,18,0.0004047302055611606,img_text_norm
589,18,0.0007850216210958006,img_text_norm
590,18,0.0007748884642555359,img_text_norm
591,18,0.0005197713391006364,img_text_norm
592,18,0.00041933387277213037,img_text_norm
593,18,0.0006139500909101553,img_text_norm
594,18,0.00042589062131583104,img_text_norm
595,18,0.000419631906796844,img_text_norm
596,18,0.0005394415847317384,img_text_norm
597,18,0.00036419757820010186,img_text_norm
598,18,0.0009137723197721049,img_text_norm
599,18,0.00047923871173957753,img_text_norm
600,18,0.0009590734915285824,img_text_norm
601,18,0.0008917178019432936,img_text_norm
602,18,0.0005930877091801986,img_text_norm
603,18,0.00038327175578177654,img_text_norm
604,18,0.0007641592393658438,img_text_norm
605,18,0.0004998030594448206,img_text_norm
606,18,0.0010699421487220667,img_text_norm
607,18,0.0009221172724640876,img_text_norm
608,19,0.0005176851009276406,img_text_norm
609,19,0.0006532905821723594,img_text_norm
610,19,0.0005224536453230593,img_text_norm
611,19,0.0004711917930723085,img_text_norm
612,19,0.0008642986716696361,img_text_norm
613,19,0.0005468924353495801,img_text_norm
614,19,0.001024044908916162,img_text_norm
615,19,0.0004628468403803258,img_text_norm
616,19,0.0004676153847757445,img_text_norm
617,19,0.0008523773106810894,img_text_norm
618,19,0.001175446193470705,img_text_norm
619,19,0.0008368795413959787,img_text_norm
620,19,0.0005057637399390939,img_text_norm
621,19,0.0007552182186244338,img_text_norm
622,19,0.0009566892193308731,img_text_norm
623,19,0.0008583379911753627,img_text_norm
624,19,0.0003951931167703233,img_text_norm
625,19,0.00034571946866785445,img_text_norm
626,19,0.0005066578420132349,img_text_norm
627,19,0.0005537472179179945,img_text_norm
628,19,0.000595471981377908,img_text_norm
629,19,0.00037343663296622554,img_text_norm
630,19,0.001047291562843828,img_text_norm
631,19,0.0007564103547232884,img_text_norm
632,19,0.0006807097124460168,img_text_norm
633,19,0.0003609192039282515,img_text_norm
634,19,0.000405326273610588,img_text_norm
635,19,0.0004521176154906338,img_text_norm
636,19,0.0008756239646087555,img_text_norm
637,19,0.0011456427909993384,img_text_norm
638,19,0.0006503102419252228,img_text_norm
639,19,0.0007140895232139476,img_text_norm
640,20,0.001237437270611148,img_text_norm
641,20,0.0009179447961180963,img_text_norm
642,20,0.00041605549850028,img_text_norm
643,20,0.0007760806003543905,img_text_norm
644,20,0.00038446389188063123,img_text_norm
645,20,0.0005266261216690507,img_text_norm
646,20,0.0010764988972657675,img_text_norm
647,20,0.00039698132091860525,img_text_norm
648,20,0.0008285345887039959,img_text_norm
649,20,0.0008583379911753627,img_text_norm
650,20,0.0011921360988546704,img_text_norm
651,20,0.0003892324362760499,img_text_norm
652,20,0.0006628276709631968,img_text_norm
653,20,0.0003901265383501909,img_text_norm
654,20,0.00032902956328388904,img_text_norm
655,20,0.0008386677455442607,img_text_norm
656,20,0.0006735568958528888,img_text_norm
657,20,0.00038982850432547726,img_text_norm
658,20,0.00038655013005362693,img_text_norm
659,20,0.0008738357604604735,img_text_norm
660,20,0.0007540260825255791,img_text_norm
661,20,0.0006288517921458387,img_text_norm
662,20,0.0003510840811127005,img_text_norm
663,20,0.0006199107714044286,img_text_norm
664,20,0.0006765372361000255,img_text_norm
665,20,0.0004667212827016035,img_text_norm
666,20,0.0004765564055171545,img_text_norm
667,20,0.000513810658606363,img_text_norm
668,20,0.00034780570684085014,img_text_norm
669,20,0.0009876847579010945,img_text_norm
670,20,0.0005176851009276406,img_text_norm
671,20,0.0002150315488309112,img_text_norm
672,21,0.0004503294113423518,img_text_norm
673,21,0.0013626115609908884,img_text_norm
674,21,0.00032008854254247904,img_text_norm
675,21,0.00043960018645265974,img_text_norm
676,21,0.00036419757820010186,img_text_norm
677,21,0.0002865597147621914,img_text_norm
678,21,0.0005108303183592263,img_text_norm
679,21,0.00032068461059190636,img_text_norm
680,21,0.0003960872188444643,img_text_norm
681,21,0.0010025864591367778,img_text_norm
682,21,0.00046552914660274883,img_text_norm
683,21,0.0006085854784653093,img_text_norm
684,21,0.0004902659706539832,img_text_norm
685,21,0.00044228249267508276,img_text_norm
686,21,0.0002631640438221685,img_text_norm
687,21,0.00032247281474018837,img_text_norm
688,21,0.0013435373834092136,img_text_norm
689,21,0.0005811663481916519,img_text_norm
690,21,0.0004860934943079919,img_text_norm
691,21,0.0008333031330994147,img_text_norm
692,21,0.0005698410552525324,img_text_norm
693,21,0.0007605828310692798,img_text_norm
694,21,0.00042648668936525835,img_text_norm
695,21,0.0005832525863646475,img_text_norm
696,21,0.0004455608669469331,img_text_norm
697,21,0.00033558631182758976,img_text_norm
698,21,0.001043715154547264,img_text_norm
699,21,0.0013983756439565284,img_text_norm
700,21,0.0010842477819083228,img_text_norm
701,21,0.0005993464236991856,img_text_norm
702,21,0.0006103736826135913,img_text_norm
703,21,0.0007367401090921864,img_text_norm
704,22,0.0007266069522519217,img_text_norm
705,22,0.0006157382950584373,img_text_norm
706,22,0.0011122629802314075,img_text_norm
707,22,0.0008362834733465514,img_text_norm
708,22,0.00030310060313379995,img_text_norm
709,22,0.0006646158751114787,img_text_norm
710,22,0.00041218105617900233,img_text_norm
711,22,0.0003278374271850344,img_text_norm
712,22,0.0015748117865870197,img_text_norm
713,22,0.0006479259697275134,img_text_norm
714,22,0.0012279001818203106,img_text_norm
715,22,0.00042857292753825405,img_text_norm
716,22,0.0007105131149173836,img_text_norm
717,22,0.000622295043602138,img_text_norm
718,22,0.0004744701673441589,img_text_norm
719,22,0.0004878816984562739,img_text_norm
720,22,0.0007409125854381777,img_text_norm
721,22,0.0006562709224194961,img_text_norm
722,22,0.0005656685789065412,img_text_norm
723,22,0.002073124675908272,img_text_norm
724,22,0.0004872856304068466,img_text_norm
725,22,0.0003284334952344617,img_text_norm
726,22,0.0006956114136817003,img_text_norm
727,22,0.0004112869541048613,img_text_norm
728,22,0.0003671779184472385,img_text_norm
729,22,0.0005883191647847799,img_text_norm
730,22,0.0005597078984122678,img_text_norm
731,22,0.0015271263426328329,img_text_norm
732,22,0.0006717686917046068,img_text_norm
733,22,0.0006908428692862815,img_text_norm
734,22,0.0014699038098878088,img_text_norm
735,22,0.0006073933423664546,img_text_norm
736,23,0.0004473490710952151,img_text_norm
737,23,0.0009376150417491983,img_text_norm
738,23,0.0005740135315985238,img_text_norm
739,23,0.00042469848521697634,img_text_norm
740,23,0.0005233477473972003,img_text_norm
741,23,0.0005275202237431917,img_text_norm
742,23,0.0009447678583423264,img_text_norm
743,23,0.00024200362806749812,img_text_norm
744,23,0.0009048312990306949,img_text_norm
745,23,0.0004482431731693561,img_text_norm
746,23,0.0003376725500005854,img_text_norm
747,23,0.00033379810767930775,img_text_norm
748,23,0.0004685094868498855,img_text_norm
749,23,0.0008887374616961568,img_text_norm
750,23,0.0005978562535756172,img_text_norm
751,23,0.00040115379726459664,img_text_norm
752,23,0.0002041533069288623,img_text_norm
753,23,0.00028357937451505477,img_text_norm
754,23,0.0004306591657112497,img_text_norm
755,23,0.0005039755357908119,img_text_norm
756,23,0.0011688894449270043,img_text_norm
757,23,0.0005594098643875541,img_text_norm
758,23,0.0005212615092242047,img_text_norm
759,23,0.0005439120951024434,img_text_norm
760,23,0.0004047302055611606,img_text_norm
761,23,0.0004756623034430135,img_text_norm
762,23,0.00047059572502288117,img_text_norm
763,23,0.00042469848521697634,img_text_norm
764,23,0.0013232710697286842,img_text_norm
765,23,0.000627659656046984,img_text_norm
766,23,0.0002843244595768389,img_text_norm
767,23,0.0010121235479276151,img_text_norm
768,24,0.0004342355740078137,img_text_norm
769,24,0.000524539883496055,img_text_norm
770,24,0.0006664040792597608,img_text_norm
771,24,0.000709320978818529,img_text_norm
772,24,0.0002397683728821456,img_text_norm
773,24,0.0002464741384382031,img_text_norm
774,24,0.0003349902437781624,img_text_norm
775,24,0.000410690886055434,img_text_norm
776,24,0.00041009481800600663,img_text_norm
777,24,0.0004357257441313821,img_text_norm
778,24,0.0004354277101066684,img_text_norm
779,24,0.0005114263864086536,img_text_norm
780,24,0.0005457002992507254,img_text_norm
781,24,0.0007713120559589718,img_text_norm
782,24,0.00038505995993005855,img_text_norm
783,24,0.001468711673788954,img_text_norm
784,24,0.0002990771438001655,img_text_norm
785,24,0.001175446193470705,img_text_norm
786,24,0.0002904341570834691,img_text_norm
787,24,0.0004381100163290914,img_text_norm
788,24,0.00045450188768834314,img_text_norm
789,24,0.0006586551946172055,img_text_norm
790,24,0.0006681922834080428,img_text_norm
791,24,0.00022725094384417157,img_text_norm
792,24,0.0011808108059155511,img_text_norm
793,24,0.0006646158751114787,img_text_norm
794,24,0.0002576504143649657,img_text_norm
795,24,0.0003811855176087809,img_text_norm
796,24,0.00045778026196019347,img_text_norm
797,24,0.0002700188263905829,img_text_norm
798,24,0.0003826756877323492,img_text_norm
799,24,0.0005412297888800204,img_text_norm
800,25,0.0004628468403803258,img_text_norm
801,25,0.0008148250235671672,img_text_norm
802,25,0.000629447860195266,img_text_norm
803,25,0.0004908620387034106,img_text_norm
804,25,0.0004723839291711632,img_text_norm
805,25,0.0006592512626666328,img_text_norm
806,25,0.0007909823015900738,img_text_norm
807,25,0.0004491372752434971,img_text_norm
808,25,0.0007826373488980912,img_text_norm
809,25,0.00045390581963891577,img_text_norm
810,25,0.00034780570684085014,img_text_norm
811,25,0.0005898093349083482,img_text_norm
812,25,0.0005176851009276406,img_text_norm
813,25,0.0006705765556057521,img_text_norm
814,25,0.00065090630997465,img_text_norm
815,25,0.0004503294113423518,img_text_norm
816,25,0.00034184502634657674,img_text_norm
817,25,0.0004452628329222194,img_text_norm
818,25,0.0006562709224194961,img_text_norm
819,25,0.00048370922211028256,img_text_norm
820,25,0.000618718635305574,img_text_norm
821,25,0.0003233669168143294,img_text_norm
822,25,0.0003507860470879868,img_text_norm
823,25,0.0004920541748022652,img_text_norm
824,25,0.00063302426849183,img_text_norm
825,25,0.0005009951955436753,img_text_norm
826,25,0.00037582090516393487,img_text_norm
827,25,0.00031770427034476966,img_text_norm
828,25,0.00022978423305423774,img_text_norm
829,25,0.0006354085406895393,img_text_norm
830,25,0.0006807097124460168,img_text_norm
831,25,0.0011903478947063884,img_text_norm
832,26,0.000842840221890252,img_text_norm
833,26,0.0006139500909101553,img_text_norm
834,26,0.00041098892008014764,img_text_norm
835,26,0.00022903914799245358,img_text_norm
836,26,0.0005352691083857471,img_text_norm
837,26,0.0004059223416600153,img_text_norm
838,26,0.00036330347612596086,img_text_norm
839,26,0.0005132145905569356,img_text_norm
840,26,0.0007152816593128023,img_text_norm
841,26,0.0003433351964701451,img_text_norm
842,26,0.0004086046478824383,img_text_norm
843,26,0.0007498536061795877,img_text_norm
844,26,0.0002503485807594808,img_text_norm
845,26,0.0003516801491621278,img_text_norm
846,26,0.0007087249107691016,img_text_norm
847,26,0.0005939818112543396,img_text_norm
848,26,0.00030697504545507766,img_text_norm
849,26,0.0003028025691090863,img_text_norm
850,26,0.00046254880635561213,img_text_norm
851,26,0.0019908672850872996,img_text_norm
852,26,0.0003951931167703233,img_text_norm
853,26,0.000507551944087376,img_text_norm
854,26,0.00037701304126278956,img_text_norm
855,26,0.00035823689770582846,img_text_norm
856,26,0.00042499651924169003,img_text_norm
857,26,0.0005343750063116061,img_text_norm
858,26,0.0004962266511482566,img_text_norm
859,26,0.001199884983497226,img_text_norm
860,26,0.0005904054029577756,img_text_norm
861,26,0.0003826756877323492,img_text_norm
862,26,0.0012147866847329093,img_text_norm
863,26,0.0006890546651379995,img_text_norm
864,27,0.00048370922211028256,img_text_norm
865,27,0.0005307985980150421,img_text_norm
866,27,0.0010717303528703487,img_text_norm
867,27,0.00038714619810305425,img_text_norm
868,27,0.0004112869541048613,img_text_norm
869,27,0.0005734174635490965,img_text_norm
870,27,0.0004056243076353016,img_text_norm
871,27,0.0006044130021193179,img_text_norm
872,27,0.0005096381822603716,img_text_norm
873,27,0.0003005673139237338,img_text_norm
874,27,0.00025064661478419446,img_text_norm
875,27,0.0005603039664616951,img_text_norm
876,27,0.0005868289946612115,img_text_norm
877,27,0.0003203865765671927,img_text_norm
878,27,0.0004083066138577246,img_text_norm
879,27,0.00030637897740565034,img_text_norm
880,27,0.0004172476345991347,img_text_norm
881,27,0.0003928088445726139,img_text_norm
882,27,0.0003689661225955205,img_text_norm
883,27,0.00047268196319587687,img_text_norm
884,27,0.0005036775017660983,img_text_norm
885,27,0.00038744423212776793,img_text_norm
886,27,0.0005731194295243828,img_text_norm
887,27,0.0004470510370705014,img_text_norm
888,27,0.00026688946913108936,img_text_norm
889,27,0.0004172476345991347,img_text_norm
890,27,0.000523645781421914,img_text_norm
891,27,0.00048281512003614155,img_text_norm
892,27,0.0006070953083417409,img_text_norm
893,27,0.0005021873316425299,img_text_norm
894,27,0.00043989822047737343,img_text_norm
895,27,0.00042857292753825405,img_text_norm
896,28,0.0006634237390126241,img_text_norm
897,28,0.0003498919450138458,img_text_norm
898,28,0.0004849013582091372,img_text_norm
899,28,0.0008046918667269026,img_text_norm
900,28,0.0005495747415720031,img_text_norm
901,28,0.0005582177282886995,img_text_norm
902,28,0.00028313232347798427,img_text_norm
903,28,0.0012153827527823366,img_text_norm
904,28,0.000545998333275439,img_text_norm
905,28,0.00043781198230437773,img_text_norm
906,28,0.0003647936462495292,img_text_norm
907,28,0.0003332020396298804,img_text_norm
908,28,0.0003773110752875032,img_text_norm
909,28,0.0005036775017660983,img_text_norm
910,28,0.00020057689863229832,img_text_norm
911,28,0.0004786426436901502,img_text_norm
912,28,0.0004929482768764062,img_text_norm
913,28,0.0005239438154466277,img_text_norm
914,28,0.0006407731531343854,img_text_norm
915,28,0.0005617941365852635,img_text_norm
916,28,0.00032992366535803004,img_text_norm
917,28,0.0005704371233019598,img_text_norm
918,28,0.0005755037017220922,img_text_norm
919,28,0.0006413692211838127,img_text_norm
920,28,0.0004470510370705014,img_text_norm
921,28,0.0009978179147413593,img_text_norm
922,28,0.0003895304703007636,img_text_norm
923,28,0.0002631640438221685,img_text_norm
924,28,0.00046999965697345385,img_text_norm
925,28,0.0005328848361880377,img_text_norm
926,28,0.0008315149289511327,img_text_norm
927,28,0.0004211220769204123,img_text_norm
928,29,0.00033111580145688473,img_text_norm
929,29,0.0004744701673441589,img_text_norm
930,29,0.0007510457422784424,img_text_norm
931,29,0.0003647936462495292,img_text_norm
932,29,0.0004750662353935862,img_text_norm
933,29,0.0008642986716696361,img_text_norm
934,29,0.00032277084876490206,img_text_norm
935,29,0.00046552914660274883,img_text_norm
936,29,0.0004470510370705014,img_text_norm
937,29,0.000812440751369458,img_text_norm
938,29,0.0013471137917057776,img_text_norm
939,29,0.0003671779184472385,img_text_norm
940,29,0.0013041968921470096,img_text_norm
941,29,0.00026063075461210233,img_text_norm
942,29,0.0004968227191976839,img_text_norm
943,29,0.0010073550035321966,img_text_norm
944,29,0.00018135370403826674,img_text_norm
945,29,0.00045330975158948845,img_text_norm
946,29,0.0004622507723308985,img_text_norm
947,29,0.0003135317939987783,img_text_norm
948,29,0.000308465215578646,img_text_norm
949,29,0.00029550073550360146,img_text_norm
950,29,0.00042857292753825405,img_text_norm
951,29,0.00042201617899455333,img_text_norm
952,29,0.00045450188768834314,img_text_norm
953,29,0.0004637409424544668,img_text_norm
954,29,0.00016853824097557904,img_text_norm
955,29,0.0005695430212278188,img_text_norm
956,29,0.0002853675786633367,img_text_norm
957,29,0.0006377928128872487,img_text_norm
958,29,0.0005519590137697125,img_text_norm
959,29,0.00035734279563168745,img_text_norm
960,30,0.00034363323049485875,img_text_norm
961,30,0.00044079232255151443,img_text_norm
962,30,0.00048400725613499624,img_text_norm
963,30,0.0005039755357908119,img_text_norm
964,30,0.00035018997903855947,img_text_norm
965,30,0.000423208315093408,img_text_norm
966,30,0.00031770427034476966,img_text_norm
967,30,0.00048192101796200055,img_text_norm
968,30,0.0005096381822603716,img_text_norm
969,30,0.0006431574253320947,img_text_norm
970,30,0.00040294200141287865,img_text_norm
971,30,0.0005743115656232375,img_text_norm
972,30,0.0011194157968245355,img_text_norm
973,30,0.00034571946866785445,img_text_norm
974,30,0.00022665487579474422,img_text_norm
975,30,0.00034840177489027746,img_text_norm
976,30,0.0004768544395418682,img_text_norm
977,30,0.0002393213218450751,img_text_norm
978,30,0.0005126185225075083,img_text_norm
979,30,0.0003516801491621278,img_text_norm
980,30,0.00029505368446653096,img_text_norm
981,30,0.000411584988129575,img_text_norm
982,30,0.0003937029466467549,img_text_norm
983,30,0.00038535799395477224,img_text_norm
984,30,0.00041665156654970735,img_text_norm
985,30,0.0003665818503978112,img_text_norm
986,30,0.00045450188768834314,img_text_norm
987,30,0.00034095092427243573,img_text_norm
988,30,0.0006088835124900229,img_text_norm
989,30,0.0003367784479264444,img_text_norm
990,30,0.0004938423789505472,img_text_norm
991,30,0.0012231316374248919,img_text_norm
992,31,0.00041754566862384836,img_text_norm
993,31,0.0007564103547232884,img_text_norm
994,31,0.0014985150762603207,img_text_norm
995,31,0.000830322792852278,img_text_norm
996,31,0.0008547615828787987,img_text_norm
997,31,0.0016546849052102826,img_text_norm
998,31,0.0015974623724652585,img_text_norm
999,31,0.000817805363814304,img_text_norm
1000,31,0.002489180174408552,img_text_norm
1001,31,0.00048221905198671424,img_text_norm
1002,31,0.001199884983497226,img_text_norm
1003,31,0.0010800753055623315,img_text_norm
1004,31,0.00062408324775042,img_text_norm
1005,31,0.0006962074817311275,img_text_norm
1006,31,0.0006455416975298041,img_text_norm
